0.26976,3653.9,4426.5,9.2036,32.053,47.141,2803.5,64.577,122.91,0.2199,91.728,49.976,2707.4,25.364,49.981,3336.4,23.029,66.282,-0.8677,270.59,102.44,91.591,31.425,15.072,18.879,6.0511,16.91,4.093,32.242,22.139,13.006,0.91392,16.484,5.4332,6.5447,3.1569,0.0057416,0.6025,0.20331,53.716,42.743
0.26782,3642.5,4439.8,9.2084,32.268,47.721,2803.2,65.487,122.9,0.22529,91.683,49.312,2707.2,25.306,50.932,3335.4,22.875,66.29,-1.0724,271.11,102.48,91.834,31.425,15.072,18.879,6.0511,16.91,4.093,32.242,22.139,13.006,0.91392,16.484,5.4332,6.5447,3.1569,0.0057416,0.6025,0.20331,53.716,42.743
0.26878,3659,4443.1,9.2009,32.29,47.861,2802.5,65.412,122.9,0.22403,91.672,48.987,2707,25.324,49.334,3335,22.851,66.276,-1.5501,271.09,102.48,91.859,31.425,15.072,18.879,6.0511,16.91,4.093,32.242,22.139,13.006,0.91392,16.484,5.4332,6.5447,3.1569,0.0057416,0.6025,0.20331,53.716,42.743
0.26804,3645.5,4451.8,9.1636,32.11,47.499,2803.1,65.226,122.89,0.22767,91.708,49.752,2707.6,25.368,48.938,3334.6,22.927,66.278,0.8619,271.09,102.5,92.034,31.425,15.072,18.879,6.0511,16.91,4.093,32.242,22.139,13.006,0.91392,16.484,5.4332,6.5447,3.1569,0.0057416,0.6025,0.20331,53.716,42.743
0.27027,3686.9,4439.1,9.246,32.049,47.22,2803.2,65.807,122.89,0.22913,91.76,49.353,2707,25.408,51.492,3335.4,22.851,66.265,-2.174,271.32,102.48,92.129,31.425,15.072,18.879,6.0511,16.91,4.093,32.242,22.139,13.006,0.91392,16.484,5.4332,6.5447,3.1569,0.0057416,0.6025,0.20331,53.716,42.743
0.26614,3641.4,4413.4,9.225,32.575,47.009,2803,64.589,122.9,0.22393,91.782,47.564,2707.8,25.578,50.578,3335.6,22.814,66.273,0.70398,271.29,102.46,92.014,31.425,15.072,18.879,6.0511,16.91,4.093,32.242,22.139,13.006,0.91392,16.484,5.4332,6.5447,3.1569,0.0057416,0.6025,0.20331,53.716,42.743
0.26719,3640.6,4437.1,9.2021,31.992,47.352,2802.7,65.799,122.9,0.22848,91.776,52.161,2707,25.49,49.731,3335.1,22.927,66.29,-0.21376,270.86,102.46,91.787,31.425,15.072,18.879,6.0511,16.91,4.093,32.242,22.139,13.006,0.91392,16.484,5.4332,6.5447,3.1569,0.0057416,0.6025,0.20331,53.716,42.743
0.26761,3661.6,4428.8,9.1485,32.437,47.55,2802.9,64.337,122.88,0.22923,91.719,51.573,2707.1,25.253,50.663,3335,22.941,66.291,-0.67526,271.03,102.46,91.601,31.382,15.148,18.91,5.9692,17.028,4.0928,32.502,22.025,13.124,0.95417,15.876,5.4341,6.5456,3.2877,0.0057416,0.6025,0.20331,53.716,42.743
0.26655,3654.9,4440.2,9.3077,32.267,47.802,2801.5,65.231,122.9,0.23347,91.663,51.733,2706,25.525,49.175,3334.7,22.84,66.276,0.32053,270.83,102.49,91.527,31.382,15.148,18.91,5.9692,17.028,4.0928,32.502,22.025,13.124,0.95417,15.876,5.4341,6.5456,3.2877,0.0057416,0.6025,0.20331,53.716,42.743
0.26719,3668.9,4443.3,9.2557,32.085,47.337,2801.4,64.778,122.87,0.22893,91.6,50.647,2705.1,25.353,48.637,3333.3,22.981,66.275,-0.53557,270.85,102.48,91.616,31.382,15.148,18.91,5.9692,17.028,4.0928,32.502,22.025,13.124,0.95417,15.876,5.4341,6.5456,3.2877,0.0057416,0.6025,0.20331,53.716,42.743
0.2674,3672,4443.9,9.2591,31.913,47.469,2801.2,65.106,122.9,0.23137,91.561,51.564,2704.8,25.264,50.299,3333.3,22.822,66.264,-0.65609,270.78,102.52,91.545,31.382,15.148,18.91,5.9692,17.028,4.0928,32.502,22.025,13.124,0.95417,15.876,5.4341,6.5456,3.2877,0.0057416,0.6025,0.20331,53.716,42.743
0.26849,3669.4,4447.7,9.2887,31.839,47.619,2800.8,65.339,122.9,0.23118,91.557,49.732,2705,25.188,51.413,3332.5,22.98,66.265,-0.9035,271.08,102.5,91.77,31.382,15.148,18.91,5.9692,17.028,4.0928,32.502,22.025,13.124,0.95417,15.876,5.4341,6.5456,3.2877,0.0057416,0.6025,0.20331,53.716,42.743
0.26633,3610.2,4393.7,9.2921,32.265,47.215,2800.4,65.104,122.91,0.23218,91.549,51.398,2704.1,25.381,49.23,3332.8,22.764,66.245,-0.99033,271.15,102.49,91.77,31.382,15.148,18.91,5.9692,17.028,4.0928,32.502,22.025,13.124,0.95417,15.876,5.4341,6.5456,3.2877,0.0057416,0.6025,0.20331,53.716,42.743
0.26607,3662.2,4376.6,9.1935,32.073,47.563,2800.8,65.024,122.9,0.22979,91.578,51.811,2704.9,25.263,49,3332.9,22.925,66.255,-1.7791,271.2,102.52,91.916,31.382,15.148,18.91,5.9692,17.028,4.0928,32.502,22.025,13.124,0.95417,15.876,5.4341,6.5456,3.2877,0.0057416,0.6025,0.20331,53.716,42.743
0.26766,3667.5,4401.3,9.1075,32.084,47.251,2799.8,64.225,122.9,0.22969,91.612,51.221,2704.7,25.359,49.973,3332.1,22.91,66.229,0.46782,271.12,102.51,91.927,31.382,15.148,18.91,5.9692,17.028,4.0928,32.502,22.025,13.124,0.95417,15.876,5.4341,6.5456,3.2877,0.0057416,0.6025,0.20331,53.716,42.743
0.26658,3648.4,4494.3,9.2903,32.187,47.167,2800.5,64.833,122.9,0.23044,91.665,51.876,2705.2,25.446,50.4,3332.7,22.846,66.26,1.4378,271.39,102.51,92.063,31.382,15.148,18.91,5.9692,17.028,4.0928,32.502,22.025,13.124,0.95417,15.876,5.4341,6.5456,3.2877,0.0057416,0.6025,0.20331,53.716,42.743
0.26599,3627.6,4397.8,9.1986,32.198,47.368,2801.4,64.973,122.88,0.23102,91.729,49.025,2706.2,25.326,50.531,3333,23.009,66.251,0.26835,271.26,102.49,92.183,31.382,15.148,18.91,5.9692,17.028,4.0928,32.502,22.025,13.124,0.95417,15.876,5.4341,6.5456,3.2877,-0.0089089,0.58466,0.20553,54.463,44.116
0.26762,3645.9,4431.6,9.148,32.164,47.258,2801.9,64.07,122.91,0.23198,91.751,48.39,2705.7,25.239,49.442,3334.2,23.001,66.261,-0.032559,271.17,102.49,91.941,31.378,15.268,18.828,5.9438,16.808,4.0881,32.431,22.05,13.318,0.88319,16.405,5.4141,6.6437,3.2334,-0.0089089,0.58466,0.20553,54.463,44.116
0.26598,3675.1,4451.7,9.2717,32.394,47.476,2801.3,64.364,122.89,0.22859,91.767,49.95,2705.4,25.294,50.143,3333.6,22.774,66.261,2.0366,271.09,102.5,91.831,31.378,15.268,18.828,5.9438,16.808,4.0881,32.431,22.05,13.318,0.88319,16.405,5.4141,6.6437,3.2334,-0.0089089,0.58466,0.20553,54.463,44.116
0.26709,3675.1,4449.3,9.2446,32.174,47.554,2800.9,65.7,122.9,0.2298,91.735,50.048,2705.4,25.473,48.56,3333.2,22.736,66.288,-1.4712,270.79,102.49,91.782,31.378,15.268,18.828,5.9438,16.808,4.0881,32.431,22.05,13.318,0.88319,16.405,5.4141,6.6437,3.2334,-0.0089089,0.58466,0.20553,54.463,44.116
0.26629,3660.4,4428.8,9.2625,32.024,47.555,2800.4,65.206,122.9,0.231,91.687,51.928,2705.1,25.226,52.458,3332.8,23.009,66.263,-2.7699,270.78,102.48,91.676,31.378,15.268,18.828,5.9438,16.808,4.0881,32.431,22.05,13.318,0.88319,16.405,5.4141,6.6437,3.2334,-0.0089089,0.58466,0.20553,54.463,44.116
0.26579,3686.6,4440.1,9.2809,32.106,46.999,2800.5,64.357,122.88,0.23272,91.64,51.027,2704.7,25.193,48.584,3332.3,22.823,66.272,-1.7159,270.57,102.52,91.513,31.378,15.268,18.828,5.9438,16.808,4.0881,32.431,22.05,13.318,0.88319,16.405,5.4141,6.6437,3.2334,-0.0089089,0.58466,0.20553,54.463,44.116
0.2669,3645.3,4439.2,9.2779,31.954,47.523,2798.7,64.199,122.9,0.23554,91.601,49.481,2703.7,25.418,50.152,3331.4,22.953,66.272,2.1486,270.85,102.53,91.585,31.378,15.268,18.828,5.9438,16.808,4.0881,32.431,22.05,13.318,0.88319,16.405,5.4141,6.6437,3.2334,-0.0089089,0.58466,0.20553,54.463,44.116
0.2676,3657.9,4431,9.1571,32.177,47.69,2799.3,64.517,122.88,0.23064,91.569,50.2,2703.8,25.133,46.342,3331.3,22.943,66.262,-2.1123,271.14,102.53,91.754,31.378,15.268,18.828,5.9438,16.808,4.0881,32.431,22.05,13.318,0.88319,16.405,5.4141,6.6437,3.2334,-0.0089089,0.58466,0.20553,54.463,44.116
0.26719,3668.7,4426.8,9.1824,32.378,47.185,2799.5,64.897,122.89,0.23022,91.627,49.891,2703.8,25.518,48.34,3331.3,22.808,66.25,-0.10683,271.22,102.5,92.069,31.378,15.268,18.828,5.9438,16.808,4.0881,32.431,22.05,13.318,0.88319,16.405,5.4141,6.6437,3.2334,-0.0089089,0.58466,0.20553,54.463,44.116
0.26836,3670.1,4421.5,9.1274,32.024,47.263,2799.3,65.269,122.89,0.22979,91.692,51.415,2704.1,25.416,51.202,3331.9,23.131,66.258,-0.2888,271.5,102.51,92.193,31.378,15.268,18.828,5.9438,16.808,4.0881,32.431,22.05,13.318,0.88319,16.405,5.4141,6.6437,3.2334,-0.0089089,0.58466,0.20553,54.463,44.116
0.26795,3652.2,4443.9,9.2379,32.077,47.116,2800.6,64.327,122.91,0.22933,91.757,48.235,2704.3,25.523,48.196,3332.5,22.885,66.268,-0.39102,271.14,102.52,91.961,31.378,15.268,18.828,5.9438,16.808,4.0881,32.431,22.05,13.318,0.88319,16.405,5.4141,6.6437,3.2334,-0.0089089,0.58466,0.20553,54.463,44.116
0.26744,3696.5,4446.6,9.2572,32.376,46.897,2800.3,66.081,122.92,0.22631,91.764,50.208,2704.9,25.349,49.462,3331.9,23.038,66.278,0.12514,271.01,102.51,91.908,31.949,14.868,18.902,6.102,16.879,4.0994,32.308,22.088,13.378,0.93114,16.395,5.426,6.6051,3.2703,-0.0089089,0.58466,0.20553,54.463,44.116
0.26687,3666.7,4434.1,9.336,32.083,47.223,2800.4,63.814,122.9,0.22483,91.744,49.324,2704.6,25.322,49.971,3331.9,22.917,66.282,-0.067532,270.59,102.5,91.752,31.949,14.868,18.902,6.102,16.879,4.0994,32.308,22.088,13.378,0.93114,16.395,5.426,6.6051,3.2703,-0.0089089,0.58466,0.20553,54.463,44.116
0.26739,3639.7,4422.7,9.2097,32.162,47.341,2799.3,65.734,122.9,0.2275,91.722,50.72,2703.9,25.443,48.054,3331.3,22.793,66.307,0.53614,270.76,102.51,91.7,31.949,14.868,18.902,6.102,16.879,4.0994,32.308,22.088,13.378,0.93114,16.395,5.426,6.6051,3.2703,-0.0089089,0.58466,0.20553,54.463,44.116
0.26626,3677.3,4427.7,9.2063,32.302,47.3,2799.3,64.829,122.88,0.22538,91.676,50.308,2703.4,25.433,50.387,3331.1,22.979,66.29,1.5677,270.84,102.53,91.656,31.949,14.868,18.902,6.102,16.879,4.0994,32.308,22.088,13.378,0.93114,16.395,5.426,6.6051,3.2703,-0.0089089,0.58466,0.20553,54.463,44.116
0.26705,3669,4425.2,9.1323,32.528,47.446,2798.9,64.978,122.9,0.22537,91.649,50.444,2703,25.506,49.719,3330.4,22.899,66.284,-0.34881,270.83,102.51,91.698,31.949,14.868,18.902,6.102,16.879,4.0994,32.308,22.088,13.378,0.93114,16.395,5.426,6.6051,3.2703,-0.0089089,0.58466,0.20553,54.463,44.116
0.26671,3673.8,4444,9.3055,32.284,47.622,2798.4,64.806,122.9,0.22457,91.623,50.376,2702.8,25.457,49.3,3330.6,22.814,66.291,-0.32579,270.55,102.53,91.723,31.949,14.868,18.902,6.102,16.879,4.0994,32.308,22.088,13.378,0.93114,16.395,5.426,6.6051,3.2703,-0.0089089,0.58466,0.20553,54.463,44.116
0.2658,3659.4,4467,9.2354,32.21,47.253,2798.7,65.437,122.88,0.22338,91.662,50.354,2702.4,25.575,48.38,3329.9,22.754,66.285,0.77424,271.2,102.53,91.696,31.949,14.868,18.902,6.102,16.879,4.0994,32.308,22.088,13.378,0.93114,16.395,5.426,6.6051,3.2703,-0.0089089,0.58466,0.20553,54.463,44.116
0.26513,3612.9,4455.3,9.1891,32.194,47.434,2797.5,64.498,122.91,0.22386,91.635,50.629,2702.3,25.251,49.209,3329.6,22.749,66.297,-0.21123,271.22,102.52,91.959,31.949,14.868,18.902,6.102,16.879,4.0994,32.308,22.088,13.378,0.93114,16.395,5.426,6.6051,3.2703,-0.0089089,0.58466,0.20553,54.463,44.116
0.26408,3646.4,4436.8,9.2715,31.858,46.963,2798.3,65.116,122.89,0.22494,91.704,49.446,2703.2,25.532,49.038,3330.6,22.943,66.303,0.4553,271.34,102.54,92.079,31.949,14.868,18.902,6.102,16.879,4.0994,32.308,22.088,13.378,0.93114,16.395,5.426,6.6051,3.2703,-0.0089089,0.58466,0.20553,54.463,44.116
0.26486,3692.7,4483.3,9.1569,32.223,47.366,2798.6,64.914,122.92,0.22212,91.737,51.053,2703,25.56,51.117,3330.8,22.793,66.308,0.76134,270.83,102.51,92.036,31.949,14.868,18.902,6.102,16.879,4.0994,32.308,22.088,13.378,0.93114,16.395,5.426,6.6051,3.2703,-0.0089089,0.58466,0.20553,54.463,44.116
0.2652,3641.3,4440.8,9.271,32.17,47.082,2798.9,65.965,122.92,0.22304,91.777,49.835,2703.4,25.196,50.433,3330.9,23.015,66.296,-0.60911,271.01,102.5,91.987,32.499,15.02,18.969,6.0475,17.239,4.1312,32.132,22.102,13.261,0.74891,16.549,5.4551,6.6518,3.2217,-0.0089089,0.58466,0.20553,54.463,44.116
0.26438,3656.8,4448.1,9.2607,32.218,47.247,2798.9,65.484,122.89,0.22364,91.773,49.687,2703.2,25.526,48.539,3330.4,23.154,66.299,-0.35487,270.86,102.51,91.82,32.499,15.02,18.969,6.0475,17.239,4.1312,32.132,22.102,13.261,0.74891,16.549,5.4551,6.6518,3.2217,-0.0089089,0.58466,0.20553,54.463,44.116
0.26368,3653.7,4493.2,9.2548,31.987,47.283,2798.4,66.324,122.92,0.21884,91.747,50.62,2703.7,25.257,50.674,3331,23.028,66.308,0.4373,270.48,102.53,91.836,32.499,15.02,18.969,6.0475,17.239,4.1312,32.132,22.102,13.261,0.74891,16.549,5.4551,6.6518,3.2217,-0.0089089,0.58466,0.20553,54.463,44.116
0.26793,3673,4449.5,9.1733,32.074,47.254,2797.9,65.108,122.87,0.21928,91.739,48.882,2703,25.441,51.087,3330,22.91,66.305,-1.3951,270.83,102.52,91.689,32.499,15.02,18.969,6.0475,17.239,4.1312,32.132,22.102,13.261,0.74891,16.549,5.4551,6.6518,3.2217,-0.0089089,0.58466,0.20553,54.463,44.116
0.26736,3647.3,4432.6,9.1302,32.181,47.414,2798.1,63.463,122.9,0.22027,91.745,49.724,2702.8,25.484,49.03,3329.7,23.055,66.332,-0.96453,270.84,102.51,91.856,32.499,15.02,18.969,6.0475,17.239,4.1312,32.132,22.102,13.261,0.74891,16.549,5.4551,6.6518,3.2217,0.0079376,0.60611,0.18602,53.674,43.339
0.26702,3654.5,4496.9,9.2409,32.056,47.399,2798.6,65.364,122.89,0.21859,91.732,49.745,2703,25.487,50.622,3330.8,22.737,66.326,-0.094301,270.62,102.51,91.81,32.499,15.02,18.969,6.0475,17.239,4.1312,32.132,22.102,13.261,0.74891,16.549,5.4551,6.6518,3.2217,0.0079376,0.60611,0.18602,53.674,43.339
0.26925,3696,4432.8,9.1782,32.041,47.217,2798.3,64.581,122.9,0.2184,91.719,51.954,2702.9,25.482,48.478,3330.1,23.061,66.331,-1.0244,270.43,102.5,91.739,32.499,15.02,18.969,6.0475,17.239,4.1312,32.132,22.102,13.261,0.74891,16.549,5.4551,6.6518,3.2217,0.0079376,0.60611,0.18602,53.674,43.339
0.26667,3646.7,4473.3,9.1853,32.168,47.229,2798.8,65.525,122.89,0.21722,91.733,49.879,2702.8,25.278,50.882,3330.1,22.978,66.321,-0.42566,270.98,102.5,91.869,32.499,15.02,18.969,6.0475,17.239,4.1312,32.132,22.102,13.261,0.74891,16.549,5.4551,6.6518,3.2217,0.0079376,0.60611,0.18602,53.674,43.339
0.26692,3681.8,4438,9.2089,32.167,47.378,2798.8,64.511,122.9,0.21535,91.747,50.825,2703,25.383,49.635,3330.2,22.948,66.325,2.8043,270.95,102.49,91.85,32.499,15.02,18.969,6.0475,17.239,4.1312,32.132,22.102,13.261,0.74891,16.549,5.4551,6.6518,3.2217,0.0079376,0.60611,0.18602,53.674,43.339
0.26698,3661.6,4420.8,9.1461,31.921,46.867,2798.5,65.165,122.89,0.21483,91.729,50.043,2702.6,25.461,49.989,3330.7,22.976,66.326,-0.24688,270.77,102.51,91.821,32.499,15.02,18.969,6.0475,17.239,4.1312,32.132,22.102,13.261,0.74891,16.549,5.4551,6.6518,3.2217,0.0079376,0.60611,0.18602,53.674,43.339
0.26871,3663.8,4436.7,9.1773,32.36,47.025,2798.4,64.158,122.9,0.21547,91.753,50.497,2702.3,25.518,49.532,3329.5,22.86,66.325,2.1587,270.99,102.51,91.861,31.766,14.89,18.383,6.0007,17.09,4.057,31.692,22.372,13.287,0.90784,16.416,5.4661,6.6087,3.3492,0.0079376,0.60611,0.18602,53.674,43.339
0.2689,3694.3,4417.9,9.2293,32.003,47.706,2798.9,64.778,122.9,0.21333,91.749,49.759,2702.6,25.706,48.563,3330.3,22.929,66.35,0.16637,270.83,102.51,91.957,31.766,14.89,18.383,6.0007,17.09,4.057,31.692,22.372,13.287,0.90784,16.416,5.4661,6.6087,3.3492,0.0079376,0.60611,0.18602,53.674,43.339
0.26866,3688.1,4450.6,9.21,32.096,47.526,2798.8,64.081,122.91,0.2128,91.805,50.323,2703,25.246,49.725,3330.4,22.788,66.323,0.55379,270.67,102.52,91.979,31.766,14.89,18.383,6.0007,17.09,4.057,31.692,22.372,13.287,0.90784,16.416,5.4661,6.6087,3.3492,0.0079376,0.60611,0.18602,53.674,43.339
0.26904,3649.3,4452.2,9.2203,32.098,47.378,2799.1,64.692,122.9,0.21248,91.826,50.438,2703.2,25.169,49.269,3330.9,22.914,66.347,-2.1416,271,102.49,92.029,31.766,14.89,18.383,6.0007,17.09,4.057,31.692,22.372,13.287,0.90784,16.416,5.4661,6.6087,3.3492,0.0079376,0.60611,0.18602,53.674,43.339
0.26809,3636.6,4448.4,9.2745,31.843,47.525,2799.2,65.237,122.9,0.21122,91.848,51.353,2703.2,25.248,50.446,3331.1,22.876,66.336,0.41784,271,102.47,91.953,31.766,14.89,18.383,6.0007,17.09,4.057,31.692,22.372,13.287,0.90784,16.416,5.4661,6.6087,3.3492,0.0079376,0.60611,0.18602,53.674,43.339
0.26948,3654.9,4447.3,9.1922,31.993,47.596,2799.1,65.34,122.89,0.21093,91.852,50.321,2703.6,25.264,51.505,3331.2,23.056,66.339,0.46947,270.96,102.48,91.854,31.766,14.89,18.383,6.0007,17.09,4.057,31.692,22.372,13.287,0.90784,16.416,5.4661,6.6087,3.3492,0.0079376,0.60611,0.18602,53.674,43.339
0.26991,3672.2,4452,9.2243,32.029,47.012,2799.2,64.127,122.89,0.20862,91.842,49.595,2703.8,25.497,48.695,3330.9,23.006,66.369,-0.54916,270.5,102.49,91.963,31.766,14.89,18.383,6.0007,17.09,4.057,31.692,22.372,13.287,0.90784,16.416,5.4661,6.6087,3.3492,0.0079376,0.60611,0.18602,53.674,43.339
0.27054,3657.7,4404.1,9.1964,32.34,47.304,2798.8,64.221,122.91,0.21158,91.841,50.421,2703.7,25.244,51.267,3330.7,23.122,66.338,2.2494,270.76,102.5,91.806,31.766,14.89,18.383,6.0007,17.09,4.057,31.692,22.372,13.287,0.90784,16.416,5.4661,6.6087,3.3492,0.0079376,0.60611,0.18602,53.674,43.339
0.27052,3651.5,4417.4,9.2124,32.228,47.046,2798.7,65.748,122.9,0.20822,91.828,49.053,2703.7,25.269,50.472,3330.5,22.956,66.357,-1.1972,270.85,102.51,91.841,31.766,14.89,18.383,6.0007,17.09,4.057,31.692,22.372,13.287,0.90784,16.416,5.4661,6.6087,3.3492,0.0079376,0.60611,0.18602,53.674,43.339
0.26878,3694.5,4411.6,9.2425,32.712,47.346,2798.6,64.333,122.9,0.20918,91.781,49.741,2703,25.493,49.558,3330.8,22.783,66.37,0.89835,270.67,102.49,91.726,31.766,14.89,18.383,6.0007,17.09,4.057,31.692,22.372,13.287,0.90784,16.416,5.4661,6.6087,3.3492,0.0079376,0.60611,0.18602,53.674,43.339
0.27026,3694,4385.6,9.3191,32.29,47.681,2798.7,65.175,122.91,0.20956,91.784,49.802,2702.8,25.265,49.354,3329.9,23.043,66.363,0.064193,270.56,102.49,91.835,32.211,15.147,18.982,6.0429,17.586,4.0645,32.167,22.086,12.609,0.9106,16.604,5.4629,6.5622,3.1923,0.0079376,0.60611,0.18602,53.674,43.339
0.26949,3655,4426.9,9.2079,32.13,47.266,2798.4,64.742,122.9,0.209,91.762,51.82,2702.7,25.266,49.092,3329.8,22.907,66.38,0.024715,270.34,102.5,91.821,32.211,15.147,18.982,6.0429,17.586,4.0645,32.167,22.086,12.609,0.9106,16.604,5.4629,6.5622,3.1923,0.0079376,0.60611,0.18602,53.674,43.339
0.26921,3647.5,4438.6,9.1664,31.862,47.629,2798.3,64.88,122.9,0.2096,91.752,48.925,2702.7,25.336,49.244,3330.4,22.706,66.361,-0.76159,270.39,102.49,91.663,32.211,15.147,18.982,6.0429,17.586,4.0645,32.167,22.086,12.609,0.9106,16.604,5.4629,6.5622,3.1923,0.0079376,0.60611,0.18602,53.674,43.339
0.26987,3646.5,4419.1,9.287,32.493,47.321,2798.5,65.642,122.91,0.20773,91.71,51.255,2702.8,25.054,48.801,3331,22.806,66.352,2.6877,270.66,102.49,91.72,32.211,15.147,18.982,6.0429,17.586,4.0645,32.167,22.086,12.609,0.9106,16.604,5.4629,6.5622,3.1923,0.0079376,0.60611,0.18602,53.674,43.339
0.26873,3634.7,4462.8,9.1917,32.263,47.561,2798,65.3,122.88,0.20691,91.712,51.392,2703.2,25.118,48.819,3330,22.953,66.345,0.433,270.29,102.51,91.77,32.211,15.147,18.982,6.0429,17.586,4.0645,32.167,22.086,12.609,0.9106,16.604,5.4629,6.5622,3.1923,0.0079376,0.60611,0.18602,53.674,43.339
0.27163,3676.7,4470,9.2347,32.398,47.346,2799.3,65.828,122.91,0.20716,91.717,50.081,2702.7,25.606,48.622,3330.6,23.003,66.339,1.1668,270.83,102.48,91.895,32.211,15.147,18.982,6.0429,17.586,4.0645,32.167,22.086,12.609,0.9106,16.604,5.4629,6.5622,3.1923,0.0079376,0.60611,0.18602,53.674,43.339
0.26888,3660.6,4435,9.3148,32.02,47.464,2798.8,64.601,122.9,0.20827,91.747,51.07,2703.6,25.25,48.961,3331.3,22.707,66.336,-1.1486,270.68,102.48,91.917,32.211,15.147,18.982,6.0429,17.586,4.0645,32.167,22.086,12.609,0.9106,16.604,5.4629,6.5622,3.1923,0.0079376,0.60611,0.18602,53.674,43.339
0.27142,3672.4,4463.3,9.2104,31.899,47.232,2798.9,64.995,122.91,0.2048,91.781,52.108,2704.2,25.406,49.584,3331.1,23.069,66.343,-1.0505,270.7,102.5,91.987,32.211,15.147,18.982,6.0429,17.586,4.0645,32.167,22.086,12.609,0.9106,16.604,5.4629,6.5622,3.1923,0.0079376,0.60611,0.18602,53.674,43.339
0.2708,3646,4411.3,9.2075,32.156,47.062,2800.6,64.714,122.93,0.20779,91.812,50.2,2704.5,25.449,50.088,3331.9,22.883,66.324,-0.21044,270.83,102.48,92.062,32.211,15.147,18.982,6.0429,17.586,4.0645,32.167,22.086,12.609,0.9106,16.604,5.4629,6.5622,3.1923,0.0079376,0.60611,0.18602,53.674,43.339
0.27064,3659.6,4459.9,9.2083,32.294,47.362,2800.4,64.343,122.89,0.21074,91.847,48.767,2705.6,25.109,52.238,3333.1,22.815,66.33,-0.60855,270.52,102.46,92.087,32.211,15.147,18.982,6.0429,17.586,4.0645,32.167,22.086,12.609,0.9106,16.604,5.4629,6.5622,3.1923,0.0082822,0.57978,0.20053,53.428,43.443
0.26929,3680.8,4413.3,9.2107,32.293,47.367,2800.8,63.802,122.92,0.20711,91.863,48.797,2705.5,25.403,50.75,3333,22.852,66.327,-0.36459,270.69,102.45,92.052,31.866,15.067,18.674,6.1989,17.256,4.0647,32.081,22.07,13.095,0.91057,16.95,5.4409,6.6264,3.2061,0.0082822,0.57978,0.20053,53.428,43.443
0.27029,3684.1,4441.1,9.2232,32.1,47.601,2800.8,64.975,122.91,0.20819,91.881,50.797,2705.5,25.361,49.972,3333.4,22.957,66.336,-1.6362,271.16,102.46,91.955,31.866,15.067,18.674,6.1989,17.256,4.0647,32.081,22.07,13.095,0.91057,16.95,5.4409,6.6264,3.2061,0.0082822,0.57978,0.20053,53.428,43.443
0.2694,3685.4,4432.4,9.2658,32.413,47.698,2801.3,64.676,122.91,0.20726,91.825,52.299,2704.9,25.472,50.896,3333.4,22.926,66.341,-0.44726,270.61,102.44,91.665,31.866,15.067,18.674,6.1989,17.256,4.0647,32.081,22.07,13.095,0.91057,16.95,5.4409,6.6264,3.2061,0.0082822,0.57978,0.20053,53.428,43.443
0.27022,3689.7,4395.1,9.3084,32.117,47.285,2800.3,64.531,122.89,0.20625,91.779,49.557,2704.4,25.392,50.773,3333.4,22.929,66.342,1.1898,270.67,102.44,91.525,31.866,15.067,18.674,6.1989,17.256,4.0647,32.081,22.07,13.095,0.91057,16.95,5.4409,6.6264,3.2061,0.0082822,0.57978,0.20053,53.428,43.443
0.27062,3629.2,4421.6,9.2562,32.274,47.464,2799.8,66.165,122.9,0.20881,91.717,48.819,2703.9,25.395,50.851,3332.2,23.089,66.339,0.11245,270.69,102.46,91.648,31.866,15.067,18.674,6.1989,17.256,4.0647,32.081,22.07,13.095,0.91057,16.95,5.4409,6.6264,3.2061,0.0082822,0.57978,0.20053,53.428,43.443
0.27149,3671.1,4451.8,9.2295,32.299,47.455,2799.7,64.207,122.9,0.20866,91.689,50.333,2704.1,25.404,48.379,3331.9,22.995,66.319,0.058193,270.71,102.49,91.719,31.866,15.067,18.674,6.1989,17.256,4.0647,32.081,22.07,13.095,0.91057,16.95,5.4409,6.6264,3.2061,0.0082822,0.57978,0.20053,53.428,43.443
0.27006,3656.7,4446.2,9.23,32.447,47.518,2799.8,64.28,122.91,0.20808,91.693,50.347,2704.1,25.193,49.609,3332.1,22.884,66.324,0.16454,270.62,102.48,91.847,31.866,15.067,18.674,6.1989,17.256,4.0647,32.081,22.07,13.095,0.91057,16.95,5.4409,6.6264,3.2061,0.0082822,0.57978,0.20053,53.428,43.443
0.26747,3667.1,4433.4,9.2497,32.347,47.429,2799.7,65.109,122.92,0.20677,91.724,50.819,2704.1,25.365,49.612,3332.3,22.762,66.313,-0.14934,270.49,102.5,91.939,31.866,15.067,18.674,6.1989,17.256,4.0647,32.081,22.07,13.095,0.91057,16.95,5.4409,6.6264,3.2061,0.0082822,0.57978,0.20053,53.428,43.443
0.26867,3657.6,4445.6,9.2919,31.55,47.364,2800.1,65.42,122.9,0.21016,91.753,50.835,2704.4,25.525,49.591,3332.3,22.877,66.327,1.0595,270.83,102.46,92.031,31.866,15.067,18.674,6.1989,17.256,4.0647,32.081,22.07,13.095,0.91057,16.95,5.4409,6.6264,3.2061,0.0082822,0.57978,0.20053,53.428,43.443
