0.26668,3630.5,4424.3,9.1426,32.279,47.501,2800.7,64.763,122.9,0.20944,91.292,52.64,2704.8,25.948,63.796,3334,23.108,77.866,314.07,271.38,102.53,91.736,32.062,15.102,18.013,6.083,16.963,4.1931,32.034,22.155,12.478,0.89136,16.746,5.5522,6.5009,3.0863,0.0079962,0.47225,0.14363,54.947,43.516
0.2681,3633.9,4362.9,9.2643,32.262,47.436,2800.9,63.795,122.89,0.21303,91.373,52.831,2705.5,25.622,65.043,3334.1,22.946,77.893,314.31,271.66,102.55,91.77,32.318,14.982,18.414,5.9079,17.318,4.1941,33.07,22.193,12.443,0.88726,16.617,5.5505,6.529,3.2411,0.0079962,0.47225,0.14363,54.947,43.516
0.26595,3650,4387.4,9.1671,32.051,47.454,2801.9,64.246,122.91,0.21394,91.425,52.59,2705.9,25.663,65.414,3334.7,23.145,77.886,314.62,271.54,102.53,91.77,32.318,14.982,18.414,5.9079,17.318,4.1941,33.07,22.193,12.443,0.88726,16.617,5.5505,6.529,3.2411,0.0079962,0.47225,0.14363,54.947,43.516
0.26639,3601.7,4390,9.2719,32.135,47.18,2802.1,64.276,122.91,0.21634,91.459,52.631,2705.7,25.554,65.162,3335.4,23.098,77.899,313.2,271.41,102.5,91.631,32.318,14.982,18.414,5.9079,17.318,4.1941,33.07,22.193,12.443,0.88726,16.617,5.5505,6.529,3.2411,0.0079962,0.47225,0.14363,54.947,43.516
0.2673,3626.1,4398.2,9.2399,32.464,47.156,2802.2,64.499,122.91,0.21274,91.482,54.155,2706.6,25.711,64.497,3335.4,22.987,77.891,314.43,271.73,102.52,91.767,32.318,14.982,18.414,5.9079,17.318,4.1941,33.07,22.193,12.443,0.88726,16.617,5.5505,6.529,3.2411,0.0079962,0.47225,0.14363,54.947,43.516
0.26516,3643.2,4406.3,9.1895,32.429,47.667,2802.2,65.212,122.91,0.2143,91.493,53.354,2706.9,25.766,64.911,3335.8,23.285,77.902,313.41,271.26,102.52,91.609,32.318,14.982,18.414,5.9079,17.318,4.1941,33.07,22.193,12.443,0.88726,16.617,5.5505,6.529,3.2411,0.0079962,0.47225,0.14363,54.947,43.516
0.26486,3589.7,4373,9.1753,32.169,47.219,2801.8,64.991,122.9,0.21552,91.451,52.062,2706.8,25.857,62.61,3335.3,23.004,77.918,312.01,271.06,102.53,91.547,32.318,14.982,18.414,5.9079,17.318,4.1941,33.07,22.193,12.443,0.88726,16.617,5.5505,6.529,3.2411,0.0079962,0.47225,0.14363,54.947,43.516
0.26514,3600.2,4398.5,9.2272,32.38,47.389,2802.6,64.584,122.9,0.2155,91.44,53.778,2706.6,25.779,64.096,3336,23,77.922,315.43,271.42,102.52,91.418,32.318,14.982,18.414,5.9079,17.318,4.1941,33.07,22.193,12.443,0.88726,16.617,5.5505,6.529,3.2411,0.0079962,0.47225,0.14363,54.947,43.516
0.26471,3630.3,4384.3,9.164,32.354,47.232,2802.1,64.741,122.9,0.21676,91.38,54.004,2706.4,25.723,64.869,3334.9,23.115,77.929,313.91,271.18,102.53,91.239,32.318,14.982,18.414,5.9079,17.318,4.1941,33.07,22.193,12.443,0.88726,16.617,5.5505,6.529,3.2411,0.0079962,0.47225,0.14363,54.947,43.516
0.26438,3616.8,4384.2,9.2124,32.032,47.48,2801,64.712,122.89,0.21671,91.343,55.243,2705.7,25.632,63.426,3335,23.06,77.924,313.77,271.07,102.52,91.306,32.318,14.982,18.414,5.9079,17.318,4.1941,33.07,22.193,12.443,0.88726,16.617,5.5505,6.529,3.2411,0.0079962,0.47225,0.14363,54.947,43.516
0.26677,3621,4406.6,9.1847,32.243,47.369,2801.2,65.572,122.89,0.21748,91.3,53.667,2705.4,25.886,66.278,3334.4,23.104,77.91,311.55,270.99,102.53,91.411,32.318,14.982,18.414,5.9079,17.318,4.1941,33.07,22.193,12.443,0.88726,16.617,5.5505,6.529,3.2411,0.0079962,0.47225,0.14363,54.947,43.516
0.26735,3611.7,4406.1,9.1562,32.287,47.436,2801.1,64.739,122.91,0.21909,91.295,53.31,2705.5,25.688,67.648,3334.3,23.139,77.908,315.21,271.35,102.53,91.427,31.712,15.16,18.298,5.8578,16.662,4.2019,32.526,22.212,12.753,0.9402,16.472,5.5806,6.5631,3.1843,0.0079962,0.47225,0.14363,54.947,43.516
0.2656,3622.6,4426.1,9.2599,32.649,47.923,2801,66.012,122.89,0.22068,91.277,53.857,2704.8,25.656,65.395,3334.5,23.211,77.901,311.16,271.3,102.56,91.388,31.712,15.16,18.298,5.8578,16.662,4.2019,32.526,22.212,12.753,0.9402,16.472,5.5806,6.5631,3.1843,0.0079962,0.47225,0.14363,54.947,43.516
0.26514,3629.1,4387.8,9.1608,32.233,47.337,2800.3,65.246,122.88,0.22071,91.263,52.137,2705,25.765,66.157,3333.8,23.259,77.908,312.14,271.49,102.56,91.392,31.712,15.16,18.298,5.8578,16.662,4.2019,32.526,22.212,12.753,0.9402,16.472,5.5806,6.5631,3.1843,0.0079962,0.47225,0.14363,54.947,43.516
0.26464,3608.4,4386.2,9.2365,32.49,47.36,2800.4,64.492,122.9,0.21921,91.279,53.111,2705.4,25.583,65.769,3333.6,23.052,77.934,314.24,271.19,102.56,91.534,31.712,15.16,18.298,5.8578,16.662,4.2019,32.526,22.212,12.753,0.9402,16.472,5.5806,6.5631,3.1843,0.0079962,0.47225,0.14363,54.947,43.516
0.26464,3619,4375.7,9.1109,32.094,47.828,2801,64.89,122.89,0.22026,91.284,54.76,2704.9,25.394,66.092,3334,23.301,77.924,311.8,271.54,102.54,91.615,31.712,15.16,18.298,5.8578,16.662,4.2019,32.526,22.212,12.753,0.9402,16.472,5.5806,6.5631,3.1843,0.0079962,0.47225,0.14363,54.947,43.516
0.26345,3616.4,4390.2,9.1159,31.74,47.167,2800.9,64.691,122.9,0.22301,91.315,54.583,2705.1,25.875,65.625,3333.8,23.263,77.934,314.61,271.82,102.58,91.702,31.712,15.16,18.298,5.8578,16.662,4.2019,32.526,22.212,12.753,0.9402,16.472,5.5806,6.5631,3.1843,0.0079962,0.47225,0.14363,54.947,43.516
0.26238,3621.7,4400.5,9.1076,32.253,47.348,2800.8,65.327,122.89,0.22039,91.338,52.835,2705.2,25.718,65.098,3334.1,23.006,77.912,312.87,271.15,102.56,91.673,31.712,15.16,18.298,5.8578,16.662,4.2019,32.526,22.212,12.753,0.9402,16.472,5.5806,6.5631,3.1843,0.0079962,0.47225,0.14363,54.947,43.516
0.26252,3598.4,4443.5,9.1771,32.254,47.181,2801.3,65.27,122.9,0.21933,91.379,52.662,2705.2,25.806,64.152,3334,23.159,77.912,312.81,271.61,102.54,91.716,31.712,15.16,18.298,5.8578,16.662,4.2019,32.526,22.212,12.753,0.9402,16.472,5.5806,6.5631,3.1843,0.0079962,0.47225,0.14363,54.947,43.516
0.2656,3610.1,4397.2,9.1704,32.141,47.241,2800.9,65.526,122.91,0.22037,91.396,52.24,2705.5,25.923,65.552,3333.8,23.065,77.928,312.12,271.34,102.55,91.616,31.712,15.16,18.298,5.8578,16.662,4.2019,32.526,22.212,12.753,0.9402,16.472,5.5806,6.5631,3.1843,0.0079962,0.47225,0.14363,54.947,43.516
0.26338,3602.2,4404.1,9.2213,32.012,47.721,2800.9,64.757,122.91,0.22465,91.375,51.406,2705.5,25.656,63.691,3334,23.017,77.927,313.78,271.47,102.54,91.603,31.712,15.16,18.298,5.8578,16.662,4.2019,32.526,22.212,12.753,0.9402,16.472,5.5806,6.5631,3.1843,0.0079962,0.47225,0.14363,54.947,43.516
0.26303,3641.9,4386.7,9.2249,32.447,47.649,2800.6,65.042,122.9,0.2218,91.361,53.164,2705.1,25.885,66.373,3334.1,23.232,77.933,311.2,271.66,102.55,91.543,31.585,15.127,18.522,6.0246,17.022,4.1869,32.764,22.173,12.565,0.88928,16.546,5.5504,6.5866,3.1193,0.0079962,0.47225,0.14363,54.947,43.516
0.26507,3597.4,4361.1,9.1386,31.652,47.306,2801.1,63.664,122.89,0.22222,91.357,54.338,2704.8,25.716,65.291,3333.6,23.061,77.949,312.02,271.35,102.56,91.414,31.585,15.127,18.522,6.0246,17.022,4.1869,32.764,22.173,12.565,0.88928,16.546,5.5504,6.5866,3.1193,0.0079962,0.47225,0.14363,54.947,43.516
0.26506,3612.1,4399,9.1507,32.192,47.52,2800.6,65.461,122.87,0.22435,91.342,52.24,2705.2,25.865,65.214,3333.5,23.089,77.931,312.15,271.44,102.56,91.498,31.585,15.127,18.522,6.0246,17.022,4.1869,32.764,22.173,12.565,0.88928,16.546,5.5504,6.5866,3.1193,0.0079962,0.47225,0.14363,54.947,43.516
0.26375,3605.3,4379,9.183,32.341,47.349,2800.4,65.183,122.91,0.22217,91.343,52.366,2704.5,25.627,64.642,3333.6,23.137,77.935,312.16,271.3,102.58,91.506,31.585,15.127,18.522,6.0246,17.022,4.1869,32.764,22.173,12.565,0.88928,16.546,5.5504,6.5866,3.1193,0.0079962,0.47225,0.14363,54.947,43.516
0.26242,3615,4387.2,9.1151,31.95,47.705,2800.3,65.297,122.9,0.22129,91.382,55.64,2705.2,26.041,66.542,3333.7,23.096,77.934,312.43,271.44,102.56,91.723,31.585,15.127,18.522,6.0246,17.022,4.1869,32.764,22.173,12.565,0.88928,16.546,5.5504,6.5866,3.1193,0.030545,0.47839,0.15017,53.833,43.57
0.26619,3615.5,4373.1,9.1786,32.184,47.366,2801.3,65.659,122.9,0.22326,91.412,53.524,2705.1,25.902,65.918,3334,23.122,77.93,312.36,272.04,102.54,91.8,31.585,15.127,18.522,6.0246,17.022,4.1869,32.764,22.173,12.565,0.88928,16.546,5.5504,6.5866,3.1193,0.030545,0.47839,0.15017,53.833,43.57
0.26356,3629.3,4342.3,9.1926,32.421,47.138,2801.1,64.724,122.89,0.22313,91.43,53.112,2705.6,25.702,64.255,3333.9,23.007,77.941,313.44,271.34,102.56,91.697,31.585,15.127,18.522,6.0246,17.022,4.1869,32.764,22.173,12.565,0.88928,16.546,5.5504,6.5866,3.1193,0.030545,0.47839,0.15017,53.833,43.57
0.26301,3593.7,4400,9.2274,32.077,47.615,2800.8,63.503,122.89,0.22218,91.444,52.248,2705.6,25.697,63.984,3333.8,22.836,77.961,313.96,271.41,102.55,91.657,31.585,15.127,18.522,6.0246,17.022,4.1869,32.764,22.173,12.565,0.88928,16.546,5.5504,6.5866,3.1193,0.030545,0.47839,0.15017,53.833,43.57
0.26008,3606.8,4380.8,9.2026,32.05,47.223,2801.2,64.743,122.9,0.22127,91.442,54.432,2706,25.583,66.606,3334,22.997,77.943,312.19,271.35,102.56,91.654,31.585,15.127,18.522,6.0246,17.022,4.1869,32.764,22.173,12.565,0.88928,16.546,5.5504,6.5866,3.1193,0.030545,0.47839,0.15017,53.833,43.57
0.2645,3606,4384.7,9.1462,32.217,47.12,2800.9,64.194,122.92,0.2212,91.427,51.166,2705.6,25.675,67.622,3333.7,23.218,77.941,311.03,271.33,102.55,91.446,31.585,15.127,18.522,6.0246,17.022,4.1869,32.764,22.173,12.565,0.88928,16.546,5.5504,6.5866,3.1193,0.030545,0.47839,0.15017,53.833,43.57
0.26616,3624,4409,9.1328,32.047,47.574,2800.9,64.908,122.91,0.22451,91.421,52.552,2704.5,25.625,67.183,3333.6,23.059,77.956,313.04,271.63,102.56,91.565,31.738,15.149,18.504,5.8194,16.609,4.2256,32.344,22.197,12.914,0.85664,16.319,5.5966,6.486,3.1857,0.030545,0.47839,0.15017,53.833,43.57
0.26514,3626.2,4348.2,9.1349,32.379,47.928,2800.3,64.907,122.88,0.22633,91.408,52.901,2704.7,25.852,66.102,3333.9,22.901,77.964,312.12,271.36,102.55,91.595,31.738,15.149,18.504,5.8194,16.609,4.2256,32.344,22.197,12.914,0.85664,16.319,5.5966,6.486,3.1857,0.030545,0.47839,0.15017,53.833,43.57
0.26212,3596,4353.8,9.1097,32.504,47.716,2800.9,64.588,122.89,0.22369,91.415,53.736,2704.7,25.658,65.35,3334.1,23.155,77.981,311.7,271.78,102.56,91.598,31.738,15.149,18.504,5.8194,16.609,4.2256,32.344,22.197,12.914,0.85664,16.319,5.5966,6.486,3.1857,0.030545,0.47839,0.15017,53.833,43.57
0.26522,3632,4391.2,9.1241,32.318,47.466,2800,65.198,122.91,0.22437,91.409,52.557,2704.5,25.73,66.429,3333.1,23.162,77.979,313.53,271.37,102.59,91.532,31.738,15.149,18.504,5.8194,16.609,4.2256,32.344,22.197,12.914,0.85664,16.319,5.5966,6.486,3.1857,0.030545,0.47839,0.15017,53.833,43.57
0.26272,3617.3,4383.6,9.098,32.355,47.485,2800.3,64.487,122.88,0.22394,91.395,49.866,2704.4,25.612,65.837,3333.1,23.102,77.963,311.28,271.81,102.57,91.611,31.738,15.149,18.504,5.8194,16.609,4.2256,32.344,22.197,12.914,0.85664,16.319,5.5966,6.486,3.1857,0.030545,0.47839,0.15017,53.833,43.57
0.2636,3615.1,4364.1,9.0632,32.277,47.254,2800.2,64.707,122.89,0.22498,91.399,54.16,2704.7,25.63,65.074,3332.9,23.146,77.98,310.14,271.2,102.56,91.567,31.738,15.149,18.504,5.8194,16.609,4.2256,32.344,22.197,12.914,0.85664,16.319,5.5966,6.486,3.1857,0.030545,0.47839,0.15017,53.833,43.57
0.26338,3616.2,4409.5,9.1426,32.411,47.714,2799.8,64.108,122.88,0.2267,91.404,52.941,2704,25.841,65.641,3333.1,22.895,77.982,311.83,271.39,102.58,91.534,31.738,15.149,18.504,5.8194,16.609,4.2256,32.344,22.197,12.914,0.85664,16.319,5.5966,6.486,3.1857,0.030545,0.47839,0.15017,53.833,43.57
0.26289,3610.5,4398.6,9.1028,32.66,47.291,2799.7,64.44,122.9,0.22142,91.375,52.711,2703.9,25.926,65.036,3332.8,23.194,77.985,312.32,271.47,102.6,91.604,31.738,15.149,18.504,5.8194,16.609,4.2256,32.344,22.197,12.914,0.85664,16.319,5.5966,6.486,3.1857,0.030545,0.47839,0.15017,53.833,43.57
0.26351,3608.6,4386.1,9.0832,32.104,47.563,2800.3,64.954,122.89,0.22192,91.404,52.968,2704.3,25.459,67.761,3332.8,23.084,77.995,312.2,271.47,102.58,91.644,31.738,15.149,18.504,5.8194,16.609,4.2256,32.344,22.197,12.914,0.85664,16.319,5.5966,6.486,3.1857,0.030545,0.47839,0.15017,53.833,43.57
0.26237,3600.4,4405.7,9.0927,32.45,47.373,2799.9,65.397,122.9,0.22909,91.406,52.209,2704.6,25.741,64.316,3332.7,23.069,77.978,313.16,271.5,102.57,91.687,31.738,15.149,18.504,5.8194,16.609,4.2256,32.344,22.197,12.914,0.85664,16.319,5.5966,6.486,3.1857,0.030545,0.47839,0.15017,53.833,43.57
0.26325,3592.2,4369.8,9.1252,32.336,47.97,2799.7,64.841,122.89,0.22323,91.422,52.434,2704.3,25.926,65.805,3332.4,23.162,77.987,312.97,271.4,102.59,91.538,32.488,15.207,18.8,5.7394,17.275,4.1807,32.359,22.097,13.105,1.0815,16.103,5.5911,6.5885,3.2407,0.030545,0.47839,0.15017,53.833,43.57
0.2595,3590.2,4399.1,9.1172,32.062,47.451,2799.1,63.878,122.89,0.2243,91.397,51.361,2703.5,25.641,65.9,3332.2,22.816,77.992,310.26,271.02,102.58,91.384,32.488,15.207,18.8,5.7394,17.275,4.1807,32.359,22.097,13.105,1.0815,16.103,5.5911,6.5885,3.2407,0.030545,0.47839,0.15017,53.833,43.57
0.26107,3629,4408.1,8.9807,32.082,47.264,2798.9,64.318,122.9,0.22343,91.375,51.47,2703.6,25.656,65.202,3331.6,23.212,77.973,312.84,271.64,102.6,91.527,32.488,15.207,18.8,5.7394,17.275,4.1807,32.359,22.097,13.105,1.0815,16.103,5.5911,6.5885,3.2407,0.030545,0.47839,0.15017,53.833,43.57
0.2639,3626.8,4385.7,9.1403,32.054,47.313,2799.5,64.41,122.9,0.22334,91.379,50.255,2703.7,25.53,66.214,3331.6,23.132,77.995,313.22,271.32,102.6,91.661,32.488,15.207,18.8,5.7394,17.275,4.1807,32.359,22.097,13.105,1.0815,16.103,5.5911,6.5885,3.2407,0.030545,0.47839,0.15017,53.833,43.57
0.26036,3610.8,4364.9,9.1165,32.455,47.285,2799.3,65.404,122.88,0.22331,91.414,55.216,2703.8,25.698,63.433,3332.1,22.978,77.978,311.95,271.67,102.61,91.603,32.488,15.207,18.8,5.7394,17.275,4.1807,32.359,22.097,13.105,1.0815,16.103,5.5911,6.5885,3.2407,0.030545,0.47839,0.15017,53.833,43.57
0.26184,3590.6,4401.4,9.1494,32.207,47.702,2799.5,64.547,122.89,0.22407,91.409,54.853,2703,25.857,64.362,3331.2,23.05,77.993,310.76,271.67,102.6,91.545,32.488,15.207,18.8,5.7394,17.275,4.1807,32.359,22.097,13.105,1.0815,16.103,5.5911,6.5885,3.2407,0.030545,0.47839,0.15017,53.833,43.57
0.26123,3610.4,4395.2,9.0935,32.032,47.824,2798.4,64.592,122.89,0.21796,91.399,52.669,2702.8,25.803,64.5,3331.7,23.041,78.005,310.25,271.37,102.6,91.61,32.488,15.207,18.8,5.7394,17.275,4.1807,32.359,22.097,13.105,1.0815,16.103,5.5911,6.5885,3.2407,0.030545,0.47839,0.15017,53.833,43.57
0.26085,3623.2,4337.2,9.1102,32.283,47.22,2798.8,64.513,122.91,0.21849,91.429,52.748,2703.1,25.747,66.457,3331,23.079,77.997,312.18,271.8,102.61,91.714,32.488,15.207,18.8,5.7394,17.275,4.1807,32.359,22.097,13.105,1.0815,16.103,5.5911,6.5885,3.2407,0.030545,0.47839,0.15017,53.833,43.57
0.26378,3638,4418.2,9.1963,32.277,47.599,2798.6,64.381,122.9,0.2217,91.452,52.928,2703.3,25.528,65.727,3331.3,22.935,78.007,312.96,271.51,102.6,91.749,32.488,15.207,18.8,5.7394,17.275,4.1807,32.359,22.097,13.105,1.0815,16.103,5.5911,6.5885,3.2407,0.030545,0.47839,0.15017,53.833,43.57
0.25951,3633.4,4409.8,9.0579,32.378,47.36,2798.7,64.564,122.89,0.2219,91.477,51.857,2703.5,25.468,65.343,3331.1,23.01,78.014,313.11,271.61,102.59,91.769,32.488,15.207,18.8,5.7394,17.275,4.1807,32.359,22.097,13.105,1.0815,16.103,5.5911,6.5885,3.2407,0.017299,0.45818,0.13901,53.578,44.211
0.2604,3568.3,4437.8,9.1117,32.536,47.496,2799.5,65.068,122.91,0.21939,91.531,52.546,2703.8,25.648,63.831,3331.8,23.099,78.017,309.9,271.6,102.59,91.912,32.024,15.114,17.945,5.8513,16.799,4.1859,32.331,22.018,12.81,1.0936,16.721,5.5873,6.5587,3.169,0.017299,0.45818,0.13901,53.578,44.211
0.26115,3621.6,4374.8,9.258,32.121,47.12,2799.2,64.943,122.89,0.21707,91.543,50.961,2703.6,25.749,67.032,3331.9,23.161,78.03,310.44,271.09,102.59,91.661,32.024,15.114,17.945,5.8513,16.799,4.1859,32.331,22.018,12.81,1.0936,16.721,5.5873,6.5587,3.169,0.017299,0.45818,0.13901,53.578,44.211
0.26309,3612.4,4377.2,9.1102,32.247,47.338,2799.1,65.417,122.91,0.21664,91.529,53.272,2703.9,25.899,64.248,3331.7,23.145,78.037,310.78,270.98,102.58,91.48,32.024,15.114,17.945,5.8513,16.799,4.1859,32.331,22.018,12.81,1.0936,16.721,5.5873,6.5587,3.169,0.017299,0.45818,0.13901,53.578,44.211
0.26371,3626.2,4388.6,9.1576,31.798,47.476,2799,64.048,122.9,0.21614,91.476,52.284,2702.7,25.724,64.938,3331.9,23.046,78.038,312.14,271.45,102.6,91.408,32.024,15.114,17.945,5.8513,16.799,4.1859,32.331,22.018,12.81,1.0936,16.721,5.5873,6.5587,3.169,0.017299,0.45818,0.13901,53.578,44.211
0.26312,3617.7,4397.7,9.1278,32.292,47.008,2798.4,64.588,122.88,0.21625,91.454,52.493,2703.2,25.421,64.599,3331,23.022,78.039,312.8,271.71,102.6,91.525,32.024,15.114,17.945,5.8513,16.799,4.1859,32.331,22.018,12.81,1.0936,16.721,5.5873,6.5587,3.169,0.017299,0.45818,0.13901,53.578,44.211
0.26175,3613.5,4369.8,9.1931,32.183,47.303,2798.1,64.288,122.9,0.21465,91.438,52.394,2702.8,25.796,63.736,3330.8,23.126,78.036,312.15,271.4,102.61,91.602,32.024,15.114,17.945,5.8513,16.799,4.1859,32.331,22.018,12.81,1.0936,16.721,5.5873,6.5587,3.169,0.017299,0.45818,0.13901,53.578,44.211
0.26153,3604.7,4382.3,9.08,32.177,47.208,2798.4,64.898,122.88,0.21212,91.455,51.487,2702.9,25.904,64.848,3330.4,22.965,78.047,311.89,271.66,102.61,91.703,32.024,15.114,17.945,5.8513,16.799,4.1859,32.331,22.018,12.81,1.0936,16.721,5.5873,6.5587,3.169,0.017299,0.45818,0.13901,53.578,44.211
0.26406,3618.8,4380.9,9.1627,32.163,47.458,2798.5,64.169,122.89,0.21306,91.485,52.272,2702.7,25.683,65.435,3330.9,23.284,78.026,311.45,271.73,102.61,91.619,32.024,15.114,17.945,5.8513,16.799,4.1859,32.331,22.018,12.81,1.0936,16.721,5.5873,6.5587,3.169,0.017299,0.45818,0.13901,53.578,44.211
0.26413,3610.1,4440.5,9.0648,32.26,47.314,2798.6,65.346,122.9,0.21155,91.471,52.25,2702.9,25.682,64.997,3330.8,23.323,78.038,311.39,271.2,102.6,91.61,32.024,15.114,17.945,5.8513,16.799,4.1859,32.331,22.018,12.81,1.0936,16.721,5.5873,6.5587,3.169,0.017299,0.45818,0.13901,53.578,44.211
0.26235,3642.2,4376.4,9.1212,32.377,47.301,2798.6,64.683,122.89,0.21684,91.48,53.923,2702.9,25.48,66.032,3331.1,23.038,78.027,311.17,271.23,102.57,91.698,32.024,15.114,17.945,5.8513,16.799,4.1859,32.331,22.018,12.81,1.0936,16.721,5.5873,6.5587,3.169,0.017299,0.45818,0.13901,53.578,44.211
0.26352,3590.1,4373.8,9.0554,32.119,47.312,2799,64.092,122.91,0.21282,91.508,53.553,2702.7,25.749,64.785,3331.2,23.101,78.042,311.71,271.41,102.58,91.811,32.161,15.137,18.751,6.0203,16.942,4.2127,32.518,22.068,12.754,0.81025,16.208,5.583,6.6321,3.2429,0.017299,0.45818,0.13901,53.578,44.211
0.26406,3636.3,4393,9.0125,32.067,46.94,2798.2,64.731,122.9,0.21245,91.507,54.303,2703.4,25.68,64.018,3331.1,23.12,78.046,312.13,271.52,102.59,91.768,32.161,15.137,18.751,6.0203,16.942,4.2127,32.518,22.068,12.754,0.81025,16.208,5.583,6.6321,3.2429,0.017299,0.45818,0.13901,53.578,44.211
0.26166,3597.4,4354.5,9.2159,32.349,47.401,2798.7,64.463,122.89,0.21051,91.559,51.807,2703.3,25.782,64.876,3331.4,23.367,78.059,312.53,270.96,102.59,91.64,32.161,15.137,18.751,6.0203,16.942,4.2127,32.518,22.068,12.754,0.81025,16.208,5.583,6.6321,3.2429,0.017299,0.45818,0.13901,53.578,44.211
0.26081,3582.9,4346.7,9.0957,32.226,47.333,2799,64.702,122.91,0.20902,91.539,51.767,2703.2,25.782,64.092,3331.1,23.233,78.053,311.98,271.12,102.58,91.669,32.161,15.137,18.751,6.0203,16.942,4.2127,32.518,22.068,12.754,0.81025,16.208,5.583,6.6321,3.2429,0.017299,0.45818,0.13901,53.578,44.211
0.2629,3597,4346.2,9.131,32.028,47.45,2798.6,65.186,122.89,0.21319,91.501,52.407,2703.2,25.694,64.091,3331.3,23.092,78.031,309.59,271.29,102.58,91.479,32.161,15.137,18.751,6.0203,16.942,4.2127,32.518,22.068,12.754,0.81025,16.208,5.583,6.6321,3.2429,0.017299,0.45818,0.13901,53.578,44.211
0.26316,3602.8,4379.2,9.1239,32.282,47.063,2798.7,64.265,122.9,0.21011,91.498,52.368,2702.7,25.728,63.997,3331.2,23.129,78.036,310.72,271.35,102.58,91.534,32.161,15.137,18.751,6.0203,16.942,4.2127,32.518,22.068,12.754,0.81025,16.208,5.583,6.6321,3.2429,0.017299,0.45818,0.13901,53.578,44.211
0.26016,3626.2,4391.1,9.1949,32.225,47.339,2798,63.687,122.9,0.20909,91.45,52.145,2702,25.684,64.31,3330.9,23.051,78.055,309.04,271.06,102.6,91.386,32.161,15.137,18.751,6.0203,16.942,4.2127,32.518,22.068,12.754,0.81025,16.208,5.583,6.6321,3.2429,0.017299,0.45818,0.13901,53.578,44.211
0.26059,3622.3,4370.4,9.1674,32.222,47.112,2797.6,65.203,122.9,0.20921,91.421,52.241,2702.2,25.882,66.531,3330.6,23.137,78.052,310.88,271.67,102.6,91.535,32.161,15.137,18.751,6.0203,16.942,4.2127,32.518,22.068,12.754,0.81025,16.208,5.583,6.6321,3.2429,0.017299,0.45818,0.13901,53.578,44.211
0.26142,3600.8,4416.3,9.2216,32.552,47.54,2798.3,63.566,122.91,0.20622,91.441,53.15,2702.5,26.004,65.161,3330.5,23.341,78.054,308.73,271.77,102.6,91.752,32.161,15.137,18.751,6.0203,16.942,4.2127,32.518,22.068,12.754,0.81025,16.208,5.583,6.6321,3.2429,0.017299,0.45818,0.13901,53.578,44.211
0.26185,3624.7,4364.2,9.2206,32.273,47.685,2798.1,64.524,122.9,0.20642,91.476,52.369,2702.9,25.726,64.699,3330.9,23.014,78.028,311.19,271.44,102.6,91.762,32.161,15.137,18.751,6.0203,16.942,4.2127,32.518,22.068,12.754,0.81025,16.208,5.583,6.6321,3.2429,0.017299,0.45818,0.13901,53.578,44.211
0.26413,3640.6,4369.9,9.1531,32.394,47.183,2799.1,64.796,122.91,0.20671,91.52,51.749,2704,25.753,65.825,3331.2,23.305,78.016,311.09,271.53,102.6,91.827,32.023,15.275,18.151,6.1399,17.161,4.2204,32.228,22.026,12.755,0.67102,16.159,5.6261,6.5113,3.2021,0.017299,0.45818,0.13901,53.578,44.211
0.26135,3611.5,4362.1,9.1555,32.132,47.162,2799.3,65.087,122.92,0.20952,91.584,53.263,2703.5,25.667,67.551,3331.9,23.07,78.041,309.54,271.52,102.59,91.859,32.023,15.275,18.151,6.1399,17.161,4.2204,32.228,22.026,12.755,0.67102,16.159,5.6261,6.5113,3.2021,0.017299,0.45818,0.13901,53.578,44.211
0.26299,3617.5,4376.5,9.2438,32.357,47.368,2798.9,64.69,122.91,0.20602,91.565,52.526,2704.6,25.753,65.622,3332.1,23.07,78.043,309.66,271.6,102.58,91.746,32.023,15.275,18.151,6.1399,17.161,4.2204,32.228,22.026,12.755,0.67102,16.159,5.6261,6.5113,3.2021,0.017299,0.45818,0.13901,53.578,44.211
0.26201,3649.3,4357.2,9.1664,32.195,47.27,2799.3,63.857,122.9,0.20543,91.592,51.041,2703.8,25.556,67.538,3332.3,23.217,78.053,308.6,271.61,102.59,91.661,32.023,15.275,18.151,6.1399,17.161,4.2204,32.228,22.026,12.755,0.67102,16.159,5.6261,6.5113,3.2021,0.017299,0.45818,0.13901,53.578,44.211
0.26384,3608.1,4401.8,9.166,32.155,47.392,2798.8,65.838,122.89,0.2035,91.569,51.309,2704.1,25.777,64.799,3332,23.005,78.048,310.39,271.3,102.57,91.696,32.023,15.275,18.151,6.1399,17.161,4.2204,32.228,22.026,12.755,0.67102,16.159,5.6261,6.5113,3.2021,0.021338,0.47793,0.15393,53.562,44.324
0.26397,3618.2,4364.2,9.128,32.326,47.366,2799.7,65.294,122.9,0.20612,91.556,53.032,2703.5,25.584,66.574,3331.8,23.065,78.051,312.03,271.6,102.58,91.593,32.023,15.275,18.151,6.1399,17.161,4.2204,32.228,22.026,12.755,0.67102,16.159,5.6261,6.5113,3.2021,0.021338,0.47793,0.15393,53.562,44.324
