0.26549,3645,4463.7,9.2347,32.027,47.389,2798.9,64.799,122.97,0.22794,91.749,50.08,2702.6,25.391,47.097,3330.2,23.015,66.353,0.77287,270.7,102.53,91.602,31.925,14.941,19.234,6.1224,17.182,4.0976,32.039,22.006,13.282,0.96536,16.743,5.4306,6.5344,3.1823,0.016883,0.60506,0.18219,54.37,44.402
0.26617,3674.7,4432,9.2315,32.033,47.458,2797.7,65.374,122.92,0.22693,91.694,49.346,2702,25.45,51.091,3329.6,23.045,66.352,1.1682,271,102.54,91.68,31.925,14.941,19.234,6.1224,17.182,4.0976,32.039,22.006,13.282,0.96536,16.743,5.4306,6.5344,3.1823,0.016883,0.60506,0.18219,54.37,44.402
0.26604,3648.6,4419.4,9.1841,32.224,47.37,2797.6,64.947,122.94,0.22678,91.699,49.302,2702.3,25.459,49.497,3329,22.853,66.354,-1.5098,271.35,102.51,91.984,32.074,15.177,18.708,6.289,16.529,4.0898,32.045,22.083,13.606,0.95625,16.218,5.4199,6.7309,3.1785,0.016883,0.60506,0.18219,54.37,44.402
0.26525,3691.8,4432,9.15,32.426,47.757,2798,64.104,122.92,0.22772,91.744,51.498,2702.2,25.412,49.328,3329.2,22.859,66.353,-0.97921,271.47,102.5,92.251,32.074,15.177,18.708,6.289,16.529,4.0898,32.045,22.083,13.606,0.95625,16.218,5.4199,6.7309,3.1785,0.016883,0.60506,0.18219,54.37,44.402
0.26577,3673.4,4458.3,9.2456,32.153,47.059,2798.9,65.234,122.92,0.22047,91.826,50.876,2702.9,25.528,49.538,3330.1,22.922,66.363,-0.87534,271.41,102.5,92.283,32.074,15.177,18.708,6.289,16.529,4.0898,32.045,22.083,13.606,0.95625,16.218,5.4199,6.7309,3.1785,0.016883,0.60506,0.18219,54.37,44.402
0.26635,3663.7,4440.4,9.1599,32.297,47.399,2798.8,63.887,122.9,0.22313,91.887,49.686,2703.5,25.325,48.149,3330.3,23.001,66.364,-0.045535,270.96,102.5,92.233,32.074,15.177,18.708,6.289,16.529,4.0898,32.045,22.083,13.606,0.95625,16.218,5.4199,6.7309,3.1785,0.016883,0.60506,0.18219,54.37,44.402
0.26381,3649.8,4443.4,9.2224,32.117,47.639,2799.4,65.086,122.9,0.21829,91.936,47.645,2702.7,25.491,51.532,3330.7,22.951,66.384,0.35523,271.23,102.5,92.189,32.074,15.177,18.708,6.289,16.529,4.0898,32.045,22.083,13.606,0.95625,16.218,5.4199,6.7309,3.1785,0.016883,0.60506,0.18219,54.37,44.402
0.26589,3617.7,4391,9.2884,32.23,47.51,2798.5,64.958,122.89,0.22288,91.926,50.2,2703.5,25.367,49.2,3330.7,23.064,66.384,-0.92857,271.3,102.48,91.867,32.074,15.177,18.708,6.289,16.529,4.0898,32.045,22.083,13.606,0.95625,16.218,5.4199,6.7309,3.1785,0.016883,0.60506,0.18219,54.37,44.402
0.26388,3692.9,4482.8,9.2135,32.097,47.423,2798,66.002,122.9,0.21964,91.886,49.359,2703.1,25.209,52.153,3330.4,22.994,66.409,0.70306,270.89,102.48,91.657,32.074,15.177,18.708,6.289,16.529,4.0898,32.045,22.083,13.606,0.95625,16.218,5.4199,6.7309,3.1785,0.016883,0.60506,0.18219,54.37,44.402
0.26717,3676.9,4432.1,9.1888,32.323,47.38,2797.5,64.718,122.88,0.22035,91.812,50.121,2702.1,25.271,50.391,3329.3,22.735,66.419,1.8001,270.85,102.47,91.719,32.074,15.177,18.708,6.289,16.529,4.0898,32.045,22.083,13.606,0.95625,16.218,5.4199,6.7309,3.1785,0.016883,0.60506,0.18219,54.37,44.402
0.26634,3679.2,4460.4,9.1703,32.096,47.592,2797.5,65.109,122.86,0.21826,91.781,51.482,2701.9,25.428,49.914,3328.7,22.995,66.396,3.5126,270.91,102.47,91.808,32.074,15.177,18.708,6.289,16.529,4.0898,32.045,22.083,13.606,0.95625,16.218,5.4199,6.7309,3.1785,0.016883,0.60506,0.18219,54.37,44.402
0.26892,3662.5,4433.6,9.2074,32.001,47.433,2797.3,65.173,122.86,0.22019,91.787,49.438,2701.9,25.418,49.723,3329.5,22.834,66.41,-1.0595,271.4,102.46,91.968,32.074,15.177,18.708,6.289,16.529,4.0898,32.045,22.083,13.606,0.95625,16.218,5.4199,6.7309,3.1785,0.0029764,0.60222,0.17023,52.941,43.53
0.26596,3676.3,4455.5,9.2344,32.197,46.898,2797.5,65.524,122.83,0.21612,91.779,49.865,2702.1,25.431,49.554,3328.8,22.7,66.407,2.1779,270.98,102.44,92.071,31.957,14.992,18.445,6.0741,16.508,4.0812,32.496,22.036,13.236,0.89766,16.327,5.4492,6.6708,3.1747,0.0029764,0.60222,0.17023,52.941,43.53
0.2634,3656.1,4427.8,9.2495,32.344,47.475,2797.5,64.946,122.82,0.21686,91.811,48.724,2702.7,25.161,49.209,3329.1,23.078,66.419,-0.32641,271.2,102.44,92.09,31.957,14.992,18.445,6.0741,16.508,4.0812,32.496,22.036,13.236,0.89766,16.327,5.4492,6.6708,3.1747,0.0029764,0.60222,0.17023,52.941,43.53
0.26431,3701.5,4449.9,9.2036,32.373,47.4,2797.5,65.886,122.82,0.21103,91.86,49.866,2702.2,25.312,48.837,3329.4,22.778,66.44,-1.4246,271.25,102.43,92.081,31.957,14.992,18.445,6.0741,16.508,4.0812,32.496,22.036,13.236,0.89766,16.327,5.4492,6.6708,3.1747,0.0029764,0.60222,0.17023,52.941,43.53
0.26169,3686.7,4431.9,9.2472,32.273,47.728,2798.1,63.846,122.83,0.21424,91.893,49.29,2703,25.387,49.438,3330.3,22.945,66.418,1.1832,270.87,102.42,92.159,31.957,14.992,18.445,6.0741,16.508,4.0812,32.496,22.036,13.236,0.89766,16.327,5.4492,6.6708,3.1747,0.0029764,0.60222,0.17023,52.941,43.53
0.26427,3684.1,4418.9,9.2281,32.006,47.411,2798.5,63.824,122.81,0.21446,91.898,48.995,2703,25.27,50.013,3329.9,22.897,66.425,1.7471,271.03,102.42,91.971,31.957,14.992,18.445,6.0741,16.508,4.0812,32.496,22.036,13.236,0.89766,16.327,5.4492,6.6708,3.1747,0.0029764,0.60222,0.17023,52.941,43.53
0.26386,3657.4,4433.3,9.1995,32.43,47.282,2798.1,64.32,122.82,0.21162,91.868,48.989,2702.9,25.435,49.56,3330.1,22.746,66.436,-0.88295,271.47,102.42,91.883,31.957,14.992,18.445,6.0741,16.508,4.0812,32.496,22.036,13.236,0.89766,16.327,5.4492,6.6708,3.1747,0.0029764,0.60222,0.17023,52.941,43.53
0.26627,3678.5,4453.3,9.2166,32.526,47.134,2797.8,63.833,122.78,0.21078,91.857,50.27,2703,25.425,50.078,3331,22.965,66.441,1.3431,271.28,102.41,91.811,31.957,14.992,18.445,6.0741,16.508,4.0812,32.496,22.036,13.236,0.89766,16.327,5.4492,6.6708,3.1747,0.0029764,0.60222,0.17023,52.941,43.53
0.26358,3675.9,4425.2,9.2114,32.451,47.298,2798.3,65.264,122.79,0.2108,91.822,50.964,2703.1,25.346,49.768,3330.7,22.985,66.439,0.74674,270.86,102.4,91.851,31.957,14.992,18.445,6.0741,16.508,4.0812,32.496,22.036,13.236,0.89766,16.327,5.4492,6.6708,3.1747,0.0029764,0.60222,0.17023,52.941,43.53
0.26607,3689.7,4447.6,9.2234,32.204,47.043,2798.3,64.734,122.8,0.21219,91.815,49.894,2703.4,25.566,49.959,3330.2,22.914,66.425,-0.54805,270.88,102.39,91.911,31.957,14.992,18.445,6.0741,16.508,4.0812,32.496,22.036,13.236,0.89766,16.327,5.4492,6.6708,3.1747,0.0029764,0.60222,0.17023,52.941,43.53
0.26292,3663.6,4458.3,9.1934,32.733,47.322,2798.5,65.663,122.8,0.21063,91.82,49.491,2703.1,25.301,48.879,3330,22.855,66.438,2.1597,270.77,102.4,91.996,31.957,14.992,18.445,6.0741,16.508,4.0812,32.496,22.036,13.236,0.89766,16.327,5.4492,6.6708,3.1747,0.0029764,0.60222,0.17023,52.941,43.53
0.26404,3655.9,4418.1,9.2299,32.352,47.521,2798.5,64.495,122.8,0.20865,91.821,49.194,2703.5,25.388,49.982,3330.7,22.859,66.427,-0.87333,271.22,102.42,92.004,31.949,15.115,18.872,6.0473,16.981,4.0464,32.587,22.179,13.172,0.76071,16.664,5.4332,6.7104,3.2514,0.0029764,0.60222,0.17023,52.941,43.53
0.26531,3685.8,4424.8,9.254,32.214,47.475,2799,65.866,122.79,0.20922,91.867,49.09,2704,25.372,48.286,3331,22.836,66.441,-2.743,271.07,102.39,92.004,31.949,15.115,18.872,6.0473,16.981,4.0464,32.587,22.179,13.172,0.76071,16.664,5.4332,6.7104,3.2514,0.0029764,0.60222,0.17023,52.941,43.53
0.26569,3660.4,4429.7,9.178,32.223,47.117,2798.6,65.666,122.79,0.21045,91.835,51.746,2704,25.172,51.95,3331.4,22.89,66.42,0.72491,270.89,102.42,91.897,31.949,15.115,18.872,6.0473,16.981,4.0464,32.587,22.179,13.172,0.76071,16.664,5.4332,6.7104,3.2514,0.0029764,0.60222,0.17023,52.941,43.53
0.26248,3636.5,4414.2,9.1885,32.385,47.434,2798.9,64.044,122.81,0.20562,91.804,50.202,2703.7,25.294,49.234,3331.8,22.938,66.423,0.33365,271.15,102.41,91.831,31.949,15.115,18.872,6.0473,16.981,4.0464,32.587,22.179,13.172,0.76071,16.664,5.4332,6.7104,3.2514,0.0029764,0.60222,0.17023,52.941,43.53
0.26343,3646.8,4413.2,9.2277,32.54,47.355,2799.7,64.913,122.79,0.20797,91.799,51.717,2704.1,25.201,49.863,3331.2,22.783,66.406,-0.26527,271.15,102.4,91.984,31.949,15.115,18.872,6.0473,16.981,4.0464,32.587,22.179,13.172,0.76071,16.664,5.4332,6.7104,3.2514,0.0029764,0.60222,0.17023,52.941,43.53
0.26525,3663.8,4446.6,9.1993,32.305,47.512,2800.1,65.539,122.82,0.21195,91.82,50.491,2704.9,25.316,50.316,3332,22.987,66.415,0.94617,271.02,102.44,92.261,31.949,15.115,18.872,6.0473,16.981,4.0464,32.587,22.179,13.172,0.76071,16.664,5.4332,6.7104,3.2514,0.0029764,0.60222,0.17023,52.941,43.53
0.26368,3681,4471.8,9.1708,32.495,47.306,2800,64.826,122.84,0.20751,91.9,48.527,2705,25.142,49.576,3332.7,22.987,66.431,0.046364,270.64,102.44,92.082,31.949,15.115,18.872,6.0473,16.981,4.0464,32.587,22.179,13.172,0.76071,16.664,5.4332,6.7104,3.2514,0.0029764,0.60222,0.17023,52.941,43.53
0.26454,3678.3,4416.7,9.3359,32.013,47.367,2800.3,65.831,122.85,0.20955,91.875,50.548,2704.5,25.303,50.311,3332.7,22.879,66.433,-0.33058,270.69,102.42,91.783,31.949,15.115,18.872,6.0473,16.981,4.0464,32.587,22.179,13.172,0.76071,16.664,5.4332,6.7104,3.2514,0.0029764,0.60222,0.17023,52.941,43.53
0.26417,3641.9,4421.3,9.3136,32.117,47.494,2799.2,65.568,122.84,0.21253,91.804,50.299,2704,25.441,50.455,3331.7,22.843,66.434,1.2017,270.73,102.44,91.659,31.949,15.115,18.872,6.0473,16.981,4.0464,32.587,22.179,13.172,0.76071,16.664,5.4332,6.7104,3.2514,0.0029764,0.60222,0.17023,52.941,43.53
0.26279,3649.8,4437.2,9.2217,32.045,47.622,2799,64.863,122.86,0.20858,91.721,50.199,2703.6,25.318,49.011,3331.2,22.936,66.416,0.31251,271.08,102.45,91.563,31.949,15.115,18.872,6.0473,16.981,4.0464,32.587,22.179,13.172,0.76071,16.664,5.4332,6.7104,3.2514,0.0029764,0.60222,0.17023,52.941,43.53
0.26457,3689.2,4423.7,9.222,32.013,47.284,2799.1,64.531,122.85,0.20522,91.696,51.071,2703.5,25.244,49.844,3330.9,22.821,66.405,1.8592,270.64,102.45,91.792,31.688,14.885,18.834,6.082,17.1,4.1167,31.723,21.954,13.248,0.84468,16.309,5.4287,6.61,3.2874,0.0029764,0.60222,0.17023,52.941,43.53
0.26448,3673.9,4405.8,9.3165,32.244,47.218,2798.8,65.203,122.85,0.21021,91.706,48.889,2703.1,25.452,50.841,3330.6,22.85,66.395,-1.02,271.12,102.47,92.003,31.688,14.885,18.834,6.082,17.1,4.1167,31.723,21.954,13.248,0.84468,16.309,5.4287,6.61,3.2874,0.0029764,0.60222,0.17023,52.941,43.53
0.26353,3651.8,4425,9.1927,32.62,47.55,2798.8,65.378,122.84,0.20527,91.759,47.956,2704,25.206,50.281,3331.2,22.947,66.385,0.34588,271.06,102.44,92.111,31.688,14.885,18.834,6.082,17.1,4.1167,31.723,21.954,13.248,0.84468,16.309,5.4287,6.61,3.2874,0.0029764,0.60222,0.17023,52.941,43.53
0.26529,3676.4,4459.1,9.2092,32.338,47.649,2800.2,65.556,122.87,0.20584,91.808,51.273,2703.6,25.51,49.162,3331.3,22.876,66.384,0.20689,271.23,102.47,92.066,31.688,14.885,18.834,6.082,17.1,4.1167,31.723,21.954,13.248,0.84468,16.309,5.4287,6.61,3.2874,0.0029764,0.60222,0.17023,52.941,43.53
0.26438,3658.3,4420,9.2109,32.409,47.303,2800,64.236,122.89,0.20848,91.82,48.844,2704.4,25.356,51.485,3332.1,22.873,66.382,-0.28699,270.7,102.47,91.904,31.688,14.885,18.834,6.082,17.1,4.1167,31.723,21.954,13.248,0.84468,16.309,5.4287,6.61,3.2874,0.0045825,0.60789,0.17713,53.102,44.487
0.26446,3681.3,4473.4,9.1811,32.055,47.66,2800.1,65.09,122.91,0.20812,91.811,50.159,2704.4,25.316,49.131,3331.6,22.774,66.36,0.075551,270.93,102.48,91.857,31.688,14.885,18.834,6.082,17.1,4.1167,31.723,21.954,13.248,0.84468,16.309,5.4287,6.61,3.2874,0.0045825,0.60789,0.17713,53.102,44.487
0.26589,3673.2,4415.1,9.2056,32.204,47.118,2799.5,65.501,122.9,0.21013,91.785,50.25,2703.4,25.308,49.469,3332.1,22.974,66.404,-0.055863,270.89,102.48,91.742,31.688,14.885,18.834,6.082,17.1,4.1167,31.723,21.954,13.248,0.84468,16.309,5.4287,6.61,3.2874,0.0045825,0.60789,0.17713,53.102,44.487
0.26612,3663.9,4422,9.2803,32.418,47.24,2799.2,64.57,122.9,0.20427,91.771,48.912,2703.3,25.259,49.561,3331.5,22.932,66.386,-1.3328,271.09,102.5,91.871,31.688,14.885,18.834,6.082,17.1,4.1167,31.723,21.954,13.248,0.84468,16.309,5.4287,6.61,3.2874,0.0045825,0.60789,0.17713,53.102,44.487
0.26467,3635.9,4429.2,9.2585,32.257,47.823,2798.8,64.797,122.9,0.20757,91.793,48.14,2703.5,25.302,49.406,3330.9,23.099,66.378,-0.30521,271.29,102.49,91.967,31.688,14.885,18.834,6.082,17.1,4.1167,31.723,21.954,13.248,0.84468,16.309,5.4287,6.61,3.2874,0.0045825,0.60789,0.17713,53.102,44.487
0.2649,3660.9,4415.9,9.286,32.094,47.609,2799.1,65.683,122.92,0.20823,91.789,49.933,2703.5,25.187,50.006,3331.4,22.91,66.361,-0.42315,270.97,102.49,91.932,31.688,14.885,18.834,6.082,17.1,4.1167,31.723,21.954,13.248,0.84468,16.309,5.4287,6.61,3.2874,0.0045825,0.60789,0.17713,53.102,44.487
0.26476,3655.3,4463.5,9.147,32.488,47.362,2799.1,65.789,122.93,0.20526,91.791,50.23,2703.7,25.412,48.406,3330.7,23.03,66.359,0.8451,270.76,102.51,91.902,31.514,15.135,18.637,6.1497,16.829,4.1197,32.231,22.059,13.402,1.1712,16.335,5.3947,6.5485,3.2769,0.0045825,0.60789,0.17713,53.102,44.487
0.26328,3698.2,4444.9,9.2115,31.87,47.523,2798.6,64.893,122.93,0.20682,91.801,49.243,2703.3,25.342,51.626,3331.1,22.672,66.355,1.7609,270.85,102.52,91.885,31.514,15.135,18.637,6.1497,16.829,4.1197,32.231,22.059,13.402,1.1712,16.335,5.3947,6.5485,3.2769,0.0045825,0.60789,0.17713,53.102,44.487
0.26284,3701.5,4466.8,9.1727,32.448,47.279,2798.8,65.092,122.93,0.20545,91.783,48.698,2703.4,25.204,50.476,3330.8,22.974,66.38,2.5375,270.91,102.5,91.905,31.514,15.135,18.637,6.1497,16.829,4.1197,32.231,22.059,13.402,1.1712,16.335,5.3947,6.5485,3.2769,0.0045825,0.60789,0.17713,53.102,44.487
0.26414,3684,4420.5,9.182,31.83,47.048,2799.1,65.387,122.95,0.20628,91.819,49.595,2703.8,25.277,48.954,3330.4,22.79,66.364,0.87481,270.76,102.54,91.886,31.514,15.135,18.637,6.1497,16.829,4.1197,32.231,22.059,13.402,1.1712,16.335,5.3947,6.5485,3.2769,0.0045825,0.60789,0.17713,53.102,44.487
0.26562,3663.4,4416.7,9.242,32.003,47.253,2798.1,64.777,122.94,0.20595,91.825,50.932,2703.2,25.296,50.062,3330.5,22.932,66.366,-0.92714,271.16,102.5,91.819,31.514,15.135,18.637,6.1497,16.829,4.1197,32.231,22.059,13.402,1.1712,16.335,5.3947,6.5485,3.2769,0.0045825,0.60789,0.17713,53.102,44.487
0.26756,3675.2,4387.8,9.1983,31.985,47.471,2797.9,64.761,122.94,0.20099,91.779,48.713,2703.3,25.25,48.8,3329.7,22.806,66.376,-1.7183,270.58,102.52,91.864,31.514,15.135,18.637,6.1497,16.829,4.1197,32.231,22.059,13.402,1.1712,16.335,5.3947,6.5485,3.2769,0.0045825,0.60789,0.17713,53.102,44.487
0.26625,3647.7,4444.9,9.1996,31.972,47.491,2798.3,65.842,122.94,0.20153,91.797,48.936,2702.3,25.28,49.165,3330.3,23.348,66.374,1.9512,270.82,102.52,91.854,31.514,15.135,18.637,6.1497,16.829,4.1197,32.231,22.059,13.402,1.1712,16.335,5.3947,6.5485,3.2769,0.0045825,0.60789,0.17713,53.102,44.487
0.26687,3670.4,4431.3,9.197,32.349,47.528,2798.2,64.517,122.95,0.2042,91.772,51.601,2702.4,25.369,50.158,3329.4,22.814,66.379,-0.26852,270.59,102.53,91.789,31.514,15.135,18.637,6.1497,16.829,4.1197,32.231,22.059,13.402,1.1712,16.335,5.3947,6.5485,3.2769,0.0045825,0.60789,0.17713,53.102,44.487
0.26602,3654.2,4416.5,9.149,32.157,47.365,2797.5,64.288,122.96,0.2039,91.782,47.709,2702.9,25.295,47.781,3329.4,22.84,66.381,-0.3275,270.9,102.54,91.986,31.514,15.135,18.637,6.1497,16.829,4.1197,32.231,22.059,13.402,1.1712,16.335,5.3947,6.5485,3.2769,0.0045825,0.60789,0.17713,53.102,44.487
0.26625,3652.7,4420.6,9.2368,32.155,47.218,2798.4,65.157,122.96,0.20243,91.831,48.255,2703,25.406,50.032,3330,22.825,66.384,0.62426,271.36,102.54,92.094,31.514,15.135,18.637,6.1497,16.829,4.1197,32.231,22.059,13.402,1.1712,16.335,5.3947,6.5485,3.2769,0.0045825,0.60789,0.17713,53.102,44.487
0.26778,3638.9,4459.5,9.1989,32.038,47.328,2798,64.317,122.95,0.20251,91.871,50.162,2703,25.35,49.399,3330,23.085,66.382,-0.51354,271.02,102.53,92.069,31.923,14.987,18.573,5.992,16.986,4.0726,32.379,22.048,13.218,0.99162,16.603,5.3915,6.6746,3.311,0.0045825,0.60789,0.17713,53.102,44.487
0.26624,3632.7,4468.4,9.1882,32.136,47.296,2798.5,65.523,122.96,0.20181,91.879,50.157,2703.5,25.353,51.754,3330,22.899,66.368,0.87902,270.72,102.53,91.975,31.923,14.987,18.573,5.992,16.986,4.0726,32.379,22.048,13.218,0.99162,16.603,5.3915,6.6746,3.311,0.0045825,0.60789,0.17713,53.102,44.487
0.26873,3639,4449.8,9.1174,32.425,47.25,2797.7,64.262,122.97,0.19807,91.89,51.469,2702.8,25.279,48.614,3330.3,22.9,66.4,0.83857,270.66,102.53,91.958,31.923,14.987,18.573,5.992,16.986,4.0726,32.379,22.048,13.218,0.99162,16.603,5.3915,6.6746,3.311,0.0045825,0.60789,0.17713,53.102,44.487
0.26725,3658,4448.8,9.192,32.085,47.402,2798.4,65.534,122.95,0.20312,91.88,51.099,2703.1,25.527,48.977,3330.2,22.755,66.398,2.8151,270.93,102.54,91.883,31.923,14.987,18.573,5.992,16.986,4.0726,32.379,22.048,13.218,0.99162,16.603,5.3915,6.6746,3.311,0.0045825,0.60789,0.17713,53.102,44.487
0.26692,3653.4,4397.4,9.2013,32.096,47.125,2797.8,64.837,122.98,0.19653,91.843,50.046,2702.3,25.205,48.846,3329.6,22.789,66.403,-0.091348,270.43,102.52,91.633,31.923,14.987,18.573,5.992,16.986,4.0726,32.379,22.048,13.218,0.99162,16.603,5.3915,6.6746,3.311,0.0045825,0.60789,0.17713,53.102,44.487
0.26658,3643.6,4407.6,9.2569,31.704,47.252,2797.4,64.171,122.97,0.19692,91.791,49.315,2701.6,25.298,49.219,3329.2,22.9,66.41,0.16918,270.2,102.53,91.529,31.923,14.987,18.573,5.992,16.986,4.0726,32.379,22.048,13.218,0.99162,16.603,5.3915,6.6746,3.311,0.0045825,0.60789,0.17713,53.102,44.487
0.26822,3681.6,4435.2,9.199,32.499,47.367,2796.7,64.037,122.96,0.19563,91.722,50.907,2700.6,25.19,51.093,3328.7,22.732,66.389,-2.1533,270.59,102.54,91.473,31.923,14.987,18.573,5.992,16.986,4.0726,32.379,22.048,13.218,0.99162,16.603,5.3915,6.6746,3.311,0.0045825,0.60789,0.17713,53.102,44.487
0.2699,3696.5,4456.7,9.2839,32.303,47.465,2796.6,64.935,122.94,0.19278,91.693,51.819,2700.9,25.28,49.471,3328.3,22.992,66.372,-1.3088,270.73,102.55,91.63,31.923,14.987,18.573,5.992,16.986,4.0726,32.379,22.048,13.218,0.99162,16.603,5.3915,6.6746,3.311,0.0045825,0.60789,0.17713,53.102,44.487
0.27123,3651.6,4428.2,9.2091,32.059,47.346,2796.6,65.866,122.95,0.19183,91.669,51.045,2701.2,25.176,51.353,3328.2,22.974,66.38,0.40272,270.91,102.52,91.722,31.923,14.987,18.573,5.992,16.986,4.0726,32.379,22.048,13.218,0.99162,16.603,5.3915,6.6746,3.311,0.0045825,0.60789,0.17713,53.102,44.487
0.26838,3672.9,4437.5,9.2718,32.206,47.422,2795.7,65.331,122.93,0.19117,91.689,50.585,2701.2,25.243,48.74,3328.3,22.788,66.367,0.68122,270.94,102.53,91.856,31.923,14.987,18.573,5.992,16.986,4.0726,32.379,22.048,13.218,0.99162,16.603,5.3915,6.6746,3.311,0.02923,0.59031,0.18839,53.715,44.247
0.26944,3666.1,4417.2,9.1669,32.258,47.133,2797.3,64.918,122.94,0.19296,91.734,49.783,2700.9,25.399,48.795,3328.7,22.727,66.366,-0.0056075,270.63,102.51,91.858,31.848,15.189,18.908,6.1304,16.823,4.0717,32.072,22.08,13.006,1.0176,16.588,5.394,6.6474,3.2151,0.02923,0.59031,0.18839,53.715,44.247
0.26861,3663,4440.8,9.2025,31.909,47.104,2796.9,64.827,122.92,0.19011,91.741,52.069,2701.4,25.546,49.529,3328.1,22.879,66.376,0.10572,271,102.51,91.815,31.848,15.189,18.908,6.1304,16.823,4.0717,32.072,22.08,13.006,1.0176,16.588,5.394,6.6474,3.2151,0.02923,0.59031,0.18839,53.715,44.247
0.26808,3669,4410.7,9.2439,31.821,47.452,2797.2,65.57,122.89,0.18861,91.738,51.106,2702.2,25.394,49.804,3329.1,22.976,66.356,-0.91799,271.18,102.49,91.858,31.848,15.189,18.908,6.1304,16.823,4.0717,32.072,22.08,13.006,1.0176,16.588,5.394,6.6474,3.2151,0.02923,0.59031,0.18839,53.715,44.247
0.26782,3674.5,4428.3,9.1557,32.216,47.111,2797,65.351,122.88,0.18456,91.722,48.964,2701.5,25.512,49.467,3329.6,22.935,66.348,-0.63448,270.51,102.49,91.818,31.848,15.189,18.908,6.1304,16.823,4.0717,32.072,22.08,13.006,1.0176,16.588,5.394,6.6474,3.2151,0.02923,0.59031,0.18839,53.715,44.247
0.26965,3678.7,4427,9.2254,32.314,47.126,2797.7,65.169,122.88,0.18818,91.741,51.646,2702.5,25.272,48.516,3329.1,22.744,66.338,-1.3437,270.92,102.48,91.752,31.848,15.189,18.908,6.1304,16.823,4.0717,32.072,22.08,13.006,1.0176,16.588,5.394,6.6474,3.2151,0.02923,0.59031,0.18839,53.715,44.247
0.26919,3664.7,4451.2,9.217,32.325,47.497,2797.7,65.524,122.87,0.18417,91.715,51.153,2702.3,25.199,51.952,3329.3,22.885,66.327,0.40424,271.24,102.49,91.734,31.848,15.189,18.908,6.1304,16.823,4.0717,32.072,22.08,13.006,1.0176,16.588,5.394,6.6474,3.2151,0.02923,0.59031,0.18839,53.715,44.247
0.26918,3673.3,4376.9,9.2344,32.241,47.33,2797.7,64.33,122.89,0.18065,91.714,50.85,2702,25.46,47.593,3329.4,22.87,66.347,-0.26243,271.18,102.48,91.801,31.848,15.189,18.908,6.1304,16.823,4.0717,32.072,22.08,13.006,1.0176,16.588,5.394,6.6474,3.2151,0.02923,0.59031,0.18839,53.715,44.247
0.27184,3676.9,4462.9,9.2372,32.074,47.447,2797.7,64.893,122.86,0.18218,91.723,50.48,2702.5,25.276,49.284,3329.6,22.939,66.315,0.69622,270.81,102.45,91.798,31.848,15.189,18.908,6.1304,16.823,4.0717,32.072,22.08,13.006,1.0176,16.588,5.394,6.6474,3.2151,0.02923,0.59031,0.18839,53.715,44.247
0.26643,3640.7,4425.1,9.1842,32.009,47.36,2798.1,65.537,122.87,0.18265,91.738,50.519,2703.1,25.411,48.072,3330.3,22.807,66.331,-2.5453,270.85,102.46,91.944,31.848,15.189,18.908,6.1304,16.823,4.0717,32.072,22.08,13.006,1.0176,16.588,5.394,6.6474,3.2151,0.02923,0.59031,0.18839,53.715,44.247
0.26975,3654.7,4460.2,9.2798,32.241,47.28,2798.9,66.263,122.85,0.1838,91.752,50.965,2703.3,25.361,49.956,3330.6,22.93,66.326,0.36292,270.9,102.46,91.998,31.848,15.189,18.908,6.1304,16.823,4.0717,32.072,22.08,13.006,1.0176,16.588,5.394,6.6474,3.2151,0.02923,0.59031,0.18839,53.715,44.247
0.27,3657.7,4399.4,9.2666,32.716,47.104,2799.2,64.454,122.87,0.18148,91.783,49.454,2704.2,25.507,48.344,3330.9,23.085,66.325,-1.7235,270.89,102.46,91.884,31.806,14.962,18.624,6.0565,17.271,4.0814,31.844,22.276,13.152,0.88729,16.61,5.4174,6.5962,3.1394,0.02923,0.59031,0.18839,53.715,44.247
0.2685,3640.9,4435.9,9.2284,32.304,47.397,2799.6,65.026,122.86,0.18489,91.781,50.852,2704,25.242,50.922,3332.1,22.781,66.317,1.1729,271.01,102.47,91.845,31.806,14.962,18.624,6.0565,17.271,4.0814,31.844,22.276,13.152,0.88729,16.61,5.4174,6.5962,3.1394,0.02923,0.59031,0.18839,53.715,44.247
0.26613,3674.4,4371.9,9.288,32.083,47.38,2799.6,65.058,122.88,0.18204,91.783,50.919,2704.6,25.235,48.231,3331.9,22.836,66.317,0.021899,270.88,102.46,91.891,31.806,14.962,18.624,6.0565,17.271,4.0814,31.844,22.276,13.152,0.88729,16.61,5.4174,6.5962,3.1394,0.02923,0.59031,0.18839,53.715,44.247
0.2645,3668.4,4473.9,9.3148,32.21,47.269,2799.7,65.048,122.89,0.17982,91.771,49.654,2704.4,25.481,48.272,3331.4,22.901,66.326,-1.7266,270.64,102.47,91.77,31.806,14.962,18.624,6.0565,17.271,4.0814,31.844,22.276,13.152,0.88729,16.61,5.4174,6.5962,3.1394,0.02923,0.59031,0.18839,53.715,44.247
0.26543,3658.5,4453.8,9.2518,32.314,47.272,2799.4,64.497,122.88,0.18323,91.774,49.062,2703.9,25.217,49.041,3332,22.861,66.32,-1.7726,270.88,102.48,91.72,31.806,14.962,18.624,6.0565,17.271,4.0814,31.844,22.276,13.152,0.88729,16.61,5.4174,6.5962,3.1394,0.02923,0.59031,0.18839,53.715,44.247
