0.26751,3649,4428.8,9.1867,32.073,47.112,2799.3,64.292,122.92,0.22516,91.773,51.832,2703.6,25.262,48.691,3331.3,22.916,66.352,-0.11394,271.25,102.49,91.882,31.48,15.289,18.476,6.0089,16.889,4.1021,32.416,22.114,13.132,1.0709,16.706,5.4367,6.6231,3.1575,0.0076008,0.59164,0.18431,53.857,43.962
0.26702,3638,4415.8,9.2233,32.199,47.225,2799,64.704,122.9,0.21863,91.782,50.049,2703.3,25.519,51.366,3330.9,22.688,66.364,-1.1861,270.98,102.51,91.9,31.48,15.289,18.476,6.0089,16.889,4.1021,32.416,22.114,13.132,1.0709,16.706,5.4367,6.6231,3.1575,0.0076008,0.59164,0.18431,53.857,43.962
0.26548,3659.7,4454.8,9.2144,32.153,47.634,2799.1,64.961,122.89,0.21879,91.771,50.518,2703.7,25.208,50.088,3331.3,23.122,66.357,-1.5564,270.98,102.51,91.851,31.48,15.289,18.476,6.0089,16.889,4.1021,32.416,22.114,13.132,1.0709,16.706,5.4367,6.6231,3.1575,0.0076008,0.59164,0.18431,53.857,43.962
0.26602,3656.4,4452,9.191,32.491,47.234,2798.7,64.937,122.91,0.22356,91.737,49.991,2703.1,25.196,50.609,3330.7,22.821,66.367,-1.5122,271.43,102.51,91.89,31.48,15.289,18.476,6.0089,16.889,4.1021,32.416,22.114,13.132,1.0709,16.706,5.4367,6.6231,3.1575,0.0076008,0.59164,0.18431,53.857,43.962
0.2657,3668.2,4437.2,9.2679,32.569,47.537,2798.6,64.529,122.89,0.22064,91.752,51.288,2703.4,25.597,50.651,3330.8,22.811,66.362,-0.16868,271.23,102.5,91.897,32.188,15.075,18.4,6.2093,17.106,4.035,32.293,21.914,12.961,1.0805,16.343,5.4561,6.6255,3.2814,0.0076008,0.59164,0.18431,53.857,43.962
0.26708,3660.5,4432.7,9.1314,32.18,47.471,2799,64.848,122.88,0.22006,91.759,50.014,2702.8,25.041,50.435,3330.4,23.016,66.355,1.8387,271.09,102.5,91.954,32.188,15.075,18.4,6.2093,17.106,4.035,32.293,21.914,12.961,1.0805,16.343,5.4561,6.6255,3.2814,0.0076008,0.59164,0.18431,53.857,43.962
0.26448,3667.8,4447.2,9.2589,32.301,47.696,2799.3,64.995,122.9,0.21943,91.79,49.96,2703.3,25.432,48.736,3330.5,22.804,66.348,-1.813,271.17,102.49,91.962,32.188,15.075,18.4,6.2093,17.106,4.035,32.293,21.914,12.961,1.0805,16.343,5.4561,6.6255,3.2814,0.0076008,0.59164,0.18431,53.857,43.962
0.26563,3677.8,4471.5,9.2615,32.442,46.932,2799,64.826,122.9,0.21747,91.789,48.187,2703.4,25.404,49.902,3331.2,22.934,66.352,1.3735,271.14,102.49,91.909,32.188,15.075,18.4,6.2093,17.106,4.035,32.293,21.914,12.961,1.0805,16.343,5.4561,6.6255,3.2814,0.0076008,0.59164,0.18431,53.857,43.962
0.26186,3674,4461.9,9.371,32.086,47.344,2799.2,65.335,122.9,0.218,91.805,51.429,2703.2,25.385,49.578,3330.7,22.943,66.348,-0.26949,271.28,102.48,92.01,32.188,15.075,18.4,6.2093,17.106,4.035,32.293,21.914,12.961,1.0805,16.343,5.4561,6.6255,3.2814,0.0076008,0.59164,0.18431,53.857,43.962
0.26295,3673.5,4421.6,9.2846,32.081,46.933,2799.2,64.767,122.91,0.21714,91.816,51.896,2703.8,25.135,48.743,3331.3,22.867,66.337,-0.78157,271.1,102.5,92.026,32.188,15.075,18.4,6.2093,17.106,4.035,32.293,21.914,12.961,1.0805,16.343,5.4561,6.6255,3.2814,0.0076008,0.59164,0.18431,53.857,43.962
0.26384,3646.7,4451.4,9.3113,32.106,47.701,2798.9,65.765,122.9,0.21408,91.803,48.558,2703.6,25.23,49.278,3331.5,22.846,66.346,0.35162,271.31,102.5,92.012,32.188,15.075,18.4,6.2093,17.106,4.035,32.293,21.914,12.961,1.0805,16.343,5.4561,6.6255,3.2814,0.0076008,0.59164,0.18431,53.857,43.962
0.26388,3679.3,4414.2,9.2212,31.942,47.489,2799.6,65.206,122.91,0.21524,91.816,49.165,2704,25.39,50.932,3331.8,22.954,66.37,0.54257,270.84,102.49,92.042,32.188,15.075,18.4,6.2093,17.106,4.035,32.293,21.914,12.961,1.0805,16.343,5.4561,6.6255,3.2814,0.0076008,0.59164,0.18431,53.857,43.962
0.2638,3658.5,4431.6,9.2746,32.188,47.531,2800.2,64.912,122.9,0.21972,91.821,48.847,2704.3,25.414,50.525,3331.9,23.071,66.341,-0.14331,271.29,102.46,91.961,32.188,15.075,18.4,6.2093,17.106,4.035,32.293,21.914,12.961,1.0805,16.343,5.4561,6.6255,3.2814,0.0076008,0.59164,0.18431,53.857,43.962
0.26167,3650.5,4417.4,9.2907,32.21,47.331,2799.2,64.628,122.9,0.21975,91.827,47.504,2703.5,25.239,49.094,3332.1,22.81,66.363,0.96094,270.7,102.48,91.89,32.188,15.075,18.4,6.2093,17.106,4.035,32.293,21.914,12.961,1.0805,16.343,5.4561,6.6255,3.2814,0.0076008,0.59164,0.18431,53.857,43.962
0.26483,3679.9,4476.9,9.2048,32.269,47.564,2799.4,65.366,122.91,0.21418,91.807,49.535,2704.1,25.289,51.407,3331.2,22.896,66.358,-0.069023,271.42,102.5,92,31.797,15.119,18.094,6.1472,16.964,4.0704,32.006,22.029,13.62,1.0307,16.472,5.4348,6.5933,3.2591,0.0076008,0.59164,0.18431,53.857,43.962
0.26381,3637.8,4427.6,9.2351,32.126,47.437,2799.7,64.874,122.89,0.21949,91.839,49.291,2704.1,25.565,50.828,3331.4,22.716,66.383,-2.4132,271.11,102.5,92.034,31.797,15.119,18.094,6.1472,16.964,4.0704,32.006,22.029,13.62,1.0307,16.472,5.4348,6.5933,3.2591,0.0076008,0.59164,0.18431,53.857,43.962
0.2668,3681.2,4453.6,9.2123,32.143,47.3,2799.5,64.887,122.91,0.21655,91.83,51.245,2704,25.362,50.211,3331.8,22.718,66.354,-1.1333,271.31,102.49,91.967,31.797,15.119,18.094,6.1472,16.964,4.0704,32.006,22.029,13.62,1.0307,16.472,5.4348,6.5933,3.2591,0.0076008,0.59164,0.18431,53.857,43.962
0.26646,3669.8,4427.8,9.2471,32.251,47.191,2799.7,64.529,122.9,0.21413,91.853,49.648,2704.2,25.497,48.808,3331.4,22.932,66.382,0.6081,271.49,102.49,92.119,31.797,15.119,18.094,6.1472,16.964,4.0704,32.006,22.029,13.62,1.0307,16.472,5.4348,6.5933,3.2591,0.0076008,0.59164,0.18431,53.857,43.962
0.26542,3662.5,4443.8,9.2451,32.243,46.961,2799.5,65.429,122.91,0.21438,91.879,50.744,2704.3,25.35,50.871,3331.5,23.033,66.402,-1.5014,271.21,102.48,92.125,31.797,15.119,18.094,6.1472,16.964,4.0704,32.006,22.029,13.62,1.0307,16.472,5.4348,6.5933,3.2591,0.023403,0.59243,0.18059,54.179,43.092
0.26452,3652.4,4435.6,9.195,32.649,47.554,2799.7,64.976,122.91,0.21823,91.887,50.265,2703.9,25.46,50.037,3331.8,23.011,66.395,1.0929,271.33,102.47,91.988,31.797,15.119,18.094,6.1472,16.964,4.0704,32.006,22.029,13.62,1.0307,16.472,5.4348,6.5933,3.2591,0.023403,0.59243,0.18059,54.179,43.092
0.26288,3644.2,4436.5,9.2234,32.352,47.194,2799.3,65.068,122.9,0.21332,91.877,50.626,2703.7,25.51,51.147,3331.4,22.884,66.402,-0.71391,271.47,102.47,91.958,31.797,15.119,18.094,6.1472,16.964,4.0704,32.006,22.029,13.62,1.0307,16.472,5.4348,6.5933,3.2591,0.023403,0.59243,0.18059,54.179,43.092
0.26383,3670.5,4457.7,9.2163,32.393,47.136,2799,64.519,122.91,0.21343,91.888,49.272,2704.2,25.138,47.837,3330.8,22.922,66.399,2.2422,270.91,102.48,91.916,31.797,15.119,18.094,6.1472,16.964,4.0704,32.006,22.029,13.62,1.0307,16.472,5.4348,6.5933,3.2591,0.023403,0.59243,0.18059,54.179,43.092
0.2666,3672.1,4471,9.2047,32.112,47.328,2798.2,64.703,122.88,0.21475,91.845,48.95,2703.5,25.433,49.857,3331.2,22.857,66.403,-0.67643,271.14,102.49,91.803,31.797,15.119,18.094,6.1472,16.964,4.0704,32.006,22.029,13.62,1.0307,16.472,5.4348,6.5933,3.2591,0.023403,0.59243,0.18059,54.179,43.092
0.26422,3644.4,4426.7,9.2236,31.881,47.085,2798.2,64.997,122.88,0.21151,91.819,51.414,2703,25.605,48.955,3330.1,22.889,66.41,-1.7072,271.03,102.5,91.779,31.797,15.119,18.094,6.1472,16.964,4.0704,32.006,22.029,13.62,1.0307,16.472,5.4348,6.5933,3.2591,0.023403,0.59243,0.18059,54.179,43.092
0.26453,3686.6,4454.9,9.1674,32.207,47.374,2797.9,64.932,122.9,0.21367,91.801,49.519,2702.1,25.401,49.311,3329.9,22.626,66.411,-2.7145,271.08,102.5,91.886,32.317,15.151,18.495,6.1841,17.104,4.0802,32.146,22.059,13.275,0.92782,16.445,5.4292,6.657,3.2256,0.023403,0.59243,0.18059,54.179,43.092
0.26319,3651.1,4438.8,9.1271,32.348,47.473,2797.7,64.65,122.91,0.21564,91.808,49.65,2702.7,25.357,50.771,3330.4,22.854,66.425,0.9178,271.2,102.51,92.05,32.317,15.151,18.495,6.1841,17.104,4.0802,32.146,22.059,13.275,0.92782,16.445,5.4292,6.657,3.2256,0.023403,0.59243,0.18059,54.179,43.092
0.26452,3662.3,4468.7,9.2775,31.848,47.609,2797.9,65.587,122.9,0.21203,91.819,50.779,2702.5,25.345,49.029,3329.9,23.03,66.427,-1.9355,271.24,102.49,92.018,32.317,15.151,18.495,6.1841,17.104,4.0802,32.146,22.059,13.275,0.92782,16.445,5.4292,6.657,3.2256,0.023403,0.59243,0.18059,54.179,43.092
0.2648,3643.5,4451.5,9.1508,32.064,47.307,2798.4,65.619,122.88,0.20932,91.836,49.659,2702.9,25.463,48.835,3329.6,23.013,66.436,-0.06193,271.19,102.5,91.912,32.317,15.151,18.495,6.1841,17.104,4.0802,32.146,22.059,13.275,0.92782,16.445,5.4292,6.657,3.2256,0.023403,0.59243,0.18059,54.179,43.092
0.26508,3661.9,4425.7,9.2491,31.961,47.772,2797.8,64.619,122.89,0.21037,91.8,51.043,2702.7,25.165,49.938,3329.8,22.881,66.417,-0.64894,270.87,102.49,91.789,32.317,15.151,18.495,6.1841,17.104,4.0802,32.146,22.059,13.275,0.92782,16.445,5.4292,6.657,3.2256,0.023403,0.59243,0.18059,54.179,43.092
0.26763,3654.6,4441.9,9.2517,32.442,47.656,2797.7,65.098,122.89,0.20958,91.826,50.618,2702.3,25.238,50.358,3329.8,22.833,66.411,-2.3396,271,102.5,91.951,32.317,15.151,18.495,6.1841,17.104,4.0802,32.146,22.059,13.275,0.92782,16.445,5.4292,6.657,3.2256,0.023403,0.59243,0.18059,54.179,43.092
0.26848,3670.4,4414.9,9.2783,32.073,47.539,2798,64.786,122.91,0.21028,91.821,49.344,2702,25.172,50.942,3329.7,22.772,66.409,1.4065,271.09,102.49,91.872,32.317,15.151,18.495,6.1841,17.104,4.0802,32.146,22.059,13.275,0.92782,16.445,5.4292,6.657,3.2256,0.023403,0.59243,0.18059,54.179,43.092
0.26582,3662.3,4419.6,9.1747,32.127,47.466,2798,64.993,122.89,0.20425,91.803,51.801,2702.3,25.486,49.552,3329.9,22.659,66.425,0.76355,271.03,102.49,91.91,32.317,15.151,18.495,6.1841,17.104,4.0802,32.146,22.059,13.275,0.92782,16.445,5.4292,6.657,3.2256,0.023403,0.59243,0.18059,54.179,43.092
0.26668,3661.7,4404.8,9.2211,32.071,47.414,2798,65.473,122.89,0.2043,91.816,49.678,2702.3,25.377,51.867,3329.6,22.887,66.415,-2.5683,270.97,102.51,91.963,32.317,15.151,18.495,6.1841,17.104,4.0802,32.146,22.059,13.275,0.92782,16.445,5.4292,6.657,3.2256,0.023403,0.59243,0.18059,54.179,43.092
0.26653,3688.1,4430.4,9.2384,32.164,47.622,2798.2,65.393,122.89,0.20621,91.815,49.525,2702.5,25.399,49.737,3329.8,22.911,66.405,0.22014,270.67,102.51,91.92,32.317,15.151,18.495,6.1841,17.104,4.0802,32.146,22.059,13.275,0.92782,16.445,5.4292,6.657,3.2256,0.023403,0.59243,0.18059,54.179,43.092
0.2641,3670.8,4444,9.2114,32.644,47.305,2798.3,64.491,122.91,0.2029,91.836,48.187,2702.7,25.343,51.426,3330.1,22.992,66.419,0.87202,270.84,102.5,91.973,32.089,15.081,18.321,6.0556,16.686,4.092,31.894,22.058,13.202,0.78115,16.165,5.4272,6.6571,3.2137,0.023403,0.59243,0.18059,54.179,43.092
0.26611,3641,4433.4,9.2622,32.212,47.279,2797.9,64.143,122.91,0.20558,91.851,50.771,2702.6,25.304,49.349,3330.4,22.715,66.42,0.15357,271.51,102.47,91.966,32.089,15.081,18.321,6.0556,16.686,4.092,31.894,22.058,13.202,0.78115,16.165,5.4272,6.6571,3.2137,0.023403,0.59243,0.18059,54.179,43.092
0.26557,3671.2,4456.3,9.2385,32.19,47.362,2798.2,64.597,122.9,0.2027,91.842,50.146,2702.3,25.377,50.33,3329.5,22.859,66.412,-0.28299,271.36,102.48,91.872,32.089,15.081,18.321,6.0556,16.686,4.092,31.894,22.058,13.202,0.78115,16.165,5.4272,6.6571,3.2137,0.023403,0.59243,0.18059,54.179,43.092
0.26461,3656.1,4433.2,9.1861,32.004,47.801,2798,65.477,122.89,0.20303,91.832,49.613,2702.2,25.555,51.012,3329.2,23.001,66.419,0.14206,271.01,102.51,91.865,32.089,15.081,18.321,6.0556,16.686,4.092,31.894,22.058,13.202,0.78115,16.165,5.4272,6.6571,3.2137,0.023403,0.59243,0.18059,54.179,43.092
0.26442,3673.2,4428.8,9.1555,32.277,47.453,2797.2,65.398,122.9,0.20346,91.807,48.435,2702.7,25.306,51.163,3329.5,22.906,66.402,-0.92217,271.05,102.5,91.823,32.089,15.081,18.321,6.0556,16.686,4.092,31.894,22.058,13.202,0.78115,16.165,5.4272,6.6571,3.2137,0.023403,0.59243,0.18059,54.179,43.092
0.26587,3678.5,4437.8,9.2308,32.32,47.503,2797.6,65.155,122.9,0.19951,91.795,49.495,2702,25.312,51.596,3329.7,22.884,66.418,-1.015,271.14,102.5,91.759,32.089,15.081,18.321,6.0556,16.686,4.092,31.894,22.058,13.202,0.78115,16.165,5.4272,6.6571,3.2137,0.023403,0.59243,0.18059,54.179,43.092
0.26653,3667.5,4454,9.2494,32.289,47.058,2797.5,64.621,122.9,0.1993,91.743,51.543,2702.5,25.293,50.058,3329.4,22.903,66.397,-0.42382,270.85,102.5,91.705,32.089,15.081,18.321,6.0556,16.686,4.092,31.894,22.058,13.202,0.78115,16.165,5.4272,6.6571,3.2137,0.023403,0.59243,0.18059,54.179,43.092
0.2668,3670.9,4450.2,9.2952,31.955,47.323,2797.2,65.173,122.9,0.1989,91.74,51.329,2701.7,25.22,49.303,3329.5,22.918,66.404,-2.8862,270.84,102.52,91.842,32.089,15.081,18.321,6.0556,16.686,4.092,31.894,22.058,13.202,0.78115,16.165,5.4272,6.6571,3.2137,0.023403,0.59243,0.18059,54.179,43.092
0.26773,3685.1,4421.2,9.2051,32.064,46.775,2798.7,64.19,122.89,0.20138,91.807,48.596,2702.3,25.303,50.082,3329.4,22.797,66.411,1.6603,271.07,102.49,92.074,32.089,15.081,18.321,6.0556,16.686,4.092,31.894,22.058,13.202,0.78115,16.165,5.4272,6.6571,3.2137,0.023403,0.59243,0.18059,54.179,43.092
0.26787,3643.9,4453.3,9.2874,32.062,46.96,2798,64.697,122.92,0.19817,91.81,50.373,2702.5,25.14,49.055,3329.7,22.613,66.409,1.2784,271.18,102.5,92.26,32.089,15.081,18.321,6.0556,16.686,4.092,31.894,22.058,13.202,0.78115,16.165,5.4272,6.6571,3.2137,0.0064807,0.58477,0.19044,53.798,43.811
0.26479,3644.2,4427.2,9.2235,32.473,46.985,2798.8,64.609,122.9,0.19773,91.894,51.611,2703.2,25.39,50.609,3330.4,22.618,66.412,0.14665,270.89,102.49,92.235,31.891,15.17,18.511,6.1585,17.118,4.0938,32.02,21.971,13.462,0.93381,15.977,5.4718,6.6457,3.3192,0.0064807,0.58477,0.19044,53.798,43.811
0.26383,3674.8,4449.8,9.2482,32.091,47.52,2799.8,64.146,122.9,0.19722,91.935,50.056,2703.4,25.201,48.712,3331.1,22.887,66.397,-0.77959,271.47,102.49,92.184,31.891,15.17,18.511,6.1585,17.118,4.0938,32.02,21.971,13.462,0.93381,15.977,5.4718,6.6457,3.3192,0.0064807,0.58477,0.19044,53.798,43.811
0.26539,3668.6,4434.4,9.3392,32.531,47.348,2799.7,64.176,122.91,0.19736,91.952,48.175,2703.7,25.526,50.13,3331.4,23.062,66.431,-2.8525,271.27,102.47,92.15,31.891,15.17,18.511,6.1585,17.118,4.0938,32.02,21.971,13.462,0.93381,15.977,5.4718,6.6457,3.3192,0.0064807,0.58477,0.19044,53.798,43.811
0.26502,3648.2,4451.8,9.2579,32.435,47.573,2799.7,65.826,122.91,0.19684,91.951,49.217,2704,25.261,50.113,3331.7,22.94,66.436,1.1155,271.29,102.49,92.058,31.891,15.17,18.511,6.1585,17.118,4.0938,32.02,21.971,13.462,0.93381,15.977,5.4718,6.6457,3.3192,0.0064807,0.58477,0.19044,53.798,43.811
0.26235,3672.2,4464.5,9.2264,32.244,47.411,2799.3,65.218,122.91,0.19775,91.947,53.435,2703,25.188,48.911,3331.1,22.782,66.421,-0.088117,270.74,102.47,91.846,31.891,15.17,18.511,6.1585,17.118,4.0938,32.02,21.971,13.462,0.93381,15.977,5.4718,6.6457,3.3192,0.0064807,0.58477,0.19044,53.798,43.811
0.26429,3690.6,4453.7,9.1898,32.252,47.116,2799.1,65.479,122.91,0.19693,91.9,50.082,2704,25.33,51.777,3331,22.836,66.448,-0.42589,271.1,102.49,91.852,31.891,15.17,18.511,6.1585,17.118,4.0938,32.02,21.971,13.462,0.93381,15.977,5.4718,6.6457,3.3192,0.0064807,0.58477,0.19044,53.798,43.811
0.26516,3654.4,4427.9,9.272,31.87,47.588,2798.6,64.732,122.9,0.19826,91.87,51.407,2703.2,25.351,48.956,3330.4,22.921,66.439,-0.76029,271.03,102.49,91.775,31.891,15.17,18.511,6.1585,17.118,4.0938,32.02,21.971,13.462,0.93381,15.977,5.4718,6.6457,3.3192,0.0064807,0.58477,0.19044,53.798,43.811
0.26245,3666.7,4440,9.2072,31.971,47.376,2798,65.188,122.9,0.19621,91.832,50.013,2702.3,25.321,48.216,3330.4,23.126,66.443,-1.3181,271.03,102.47,91.752,31.891,15.17,18.511,6.1585,17.118,4.0938,32.02,21.971,13.462,0.93381,15.977,5.4718,6.6457,3.3192,0.0064807,0.58477,0.19044,53.798,43.811
0.26563,3668.3,4417.8,9.3441,31.82,47.624,2797.9,65.514,122.89,0.19542,91.794,49.814,2702.6,25.222,49.596,3329.6,22.853,66.431,0.48189,270.83,102.5,91.656,31.891,15.17,18.511,6.1585,17.118,4.0938,32.02,21.971,13.462,0.93381,15.977,5.4718,6.6457,3.3192,0.0064807,0.58477,0.19044,53.798,43.811
0.26558,3649.1,4451.3,9.1958,32.599,47.431,2797.5,65.063,122.92,0.19266,91.727,51.128,2701.9,25.503,49.654,3329.7,22.779,66.427,-0.31348,270.9,102.51,91.645,31.891,15.17,18.511,6.1585,17.118,4.0938,32.02,21.971,13.462,0.93381,15.977,5.4718,6.6457,3.3192,0.0064807,0.58477,0.19044,53.798,43.811
0.26527,3673,4445.1,9.2078,32.39,47.282,2797,64.307,122.9,0.18963,91.712,50.784,2701.7,25.192,51.336,3329.2,22.771,66.426,0.46292,271.09,102.49,91.756,31.905,15.159,18.298,6.164,17.09,4.0537,32.198,22.146,13.137,0.92189,16.517,5.4575,6.7209,3.2468,0.0064807,0.58477,0.19044,53.798,43.811
0.26687,3654.5,4467,9.1601,32,47.237,2797.6,65.076,122.9,0.19193,91.741,48.816,2702.7,25.387,49.404,3329.4,22.717,66.421,0.070658,270.97,102.5,91.979,31.905,15.159,18.298,6.164,17.09,4.0537,32.198,22.146,13.137,0.92189,16.517,5.4575,6.7209,3.2468,0.0064807,0.58477,0.19044,53.798,43.811
0.26496,3647.3,4433.6,9.1924,32.602,47.34,2798.1,65.204,122.88,0.18879,91.776,49.618,2702.2,25.307,48.169,3330,22.919,66.428,0.551,271.15,102.52,92.075,31.905,15.159,18.298,6.164,17.09,4.0537,32.198,22.146,13.137,0.92189,16.517,5.4575,6.7209,3.2468,0.0064807,0.58477,0.19044,53.798,43.811
0.26313,3683.2,4449.7,9.2915,32.324,47.328,2797.5,64.562,122.9,0.1918,91.797,49.941,2702.6,25.408,50.382,3330,22.773,66.404,-0.68355,271.25,102.5,91.962,31.905,15.159,18.298,6.164,17.09,4.0537,32.198,22.146,13.137,0.92189,16.517,5.4575,6.7209,3.2468,0.0064807,0.58477,0.19044,53.798,43.811
0.26608,3659.4,4425.6,9.2704,32.072,47.56,2798.5,65.023,122.9,0.18988,91.821,50.829,2702.8,25.366,49.759,3330.2,22.577,66.404,1.439,270.82,102.48,91.876,31.905,15.159,18.298,6.164,17.09,4.0537,32.198,22.146,13.137,0.92189,16.517,5.4575,6.7209,3.2468,0.0064807,0.58477,0.19044,53.798,43.811
0.26536,3631.4,4392.3,9.2891,32.201,47.397,2798,64.35,122.88,0.19208,91.811,49.802,2703.3,25.448,49.906,3330.5,23.12,66.404,1.16,271,102.48,91.829,31.905,15.159,18.298,6.164,17.09,4.0537,32.198,22.146,13.137,0.92189,16.517,5.4575,6.7209,3.2468,0.0064807,0.58477,0.19044,53.798,43.811
0.26533,3704.8,4431.5,9.3665,32.201,47.177,2798.7,64.807,122.9,0.18713,91.816,51.095,2702.6,25.129,51.547,3330.4,22.913,66.383,-1.9301,270.7,102.49,91.89,31.905,15.159,18.298,6.164,17.09,4.0537,32.198,22.146,13.137,0.92189,16.517,5.4575,6.7209,3.2468,0.0064807,0.58477,0.19044,53.798,43.811
0.26266,3641.8,4428.6,9.2407,32.035,46.843,2798.2,64.769,122.89,0.18663,91.829,50.46,2703.4,25.382,49.432,3329.9,22.97,66.41,-0.068577,271.12,102.49,92.024,31.905,15.159,18.298,6.164,17.09,4.0537,32.198,22.146,13.137,0.92189,16.517,5.4575,6.7209,3.2468,0.0064807,0.58477,0.19044,53.798,43.811
0.26345,3672.2,4421.6,9.258,32.23,47.609,2799,64.613,122.91,0.18843,91.871,48.643,2703.8,25.187,50.31,3331.2,22.801,66.393,-0.44308,270.7,102.5,92.148,31.905,15.159,18.298,6.164,17.09,4.0537,32.198,22.146,13.137,0.92189,16.517,5.4575,6.7209,3.2468,0.0064807,0.58477,0.19044,53.798,43.811
0.26483,3700.3,4405.5,9.1986,32.318,47.325,2799.4,65.212,122.92,0.18698,91.879,51.393,2704.3,25.512,49.933,3330.9,22.954,66.42,1.2589,271.3,102.49,92.078,31.905,15.159,18.298,6.164,17.09,4.0537,32.198,22.146,13.137,0.92189,16.517,5.4575,6.7209,3.2468,0.0064807,0.58477,0.19044,53.798,43.811
0.26438,3671.6,4425.2,9.2787,32.21,47.067,2799.9,65.437,122.9,0.19112,91.898,51.55,2704.5,25.193,49.066,3331.6,23.022,66.409,-1.5341,270.87,102.46,91.888,32.238,15.083,19.029,6.111,16.454,4.0495,32.071,22.112,13.101,0.7091,16.644,5.4608,6.6089,3.1714,0.0064807,0.58477,0.19044,53.798,43.811
0.26378,3670.6,4428.6,9.279,32.044,47.465,2799.2,65.715,122.91,0.18754,91.83,49.301,2703.5,25.191,49.118,3331.5,22.727,66.414,1.2428,270.87,102.46,91.615,32.238,15.083,19.029,6.111,16.454,4.0495,32.071,22.112,13.101,0.7091,16.644,5.4608,6.6089,3.1714,0.0064807,0.58477,0.19044,53.798,43.811
0.26358,3685.6,4453.4,9.2005,32.119,47.216,2797.9,64.231,122.88,0.18892,91.791,51.599,2703.3,25.074,50.38,3330.5,22.921,66.415,2.0352,270.37,102.48,91.536,32.238,15.083,19.029,6.111,16.454,4.0495,32.071,22.112,13.101,0.7091,16.644,5.4608,6.6089,3.1714,0.0064807,0.58477,0.19044,53.798,43.811
0.26592,3675.8,4428.7,9.2808,32.177,46.9,2798.5,65.361,122.89,0.18793,91.738,49.193,2703.1,25.313,50.602,3330.3,22.884,66.39,-0.5942,270.86,102.5,91.628,32.238,15.083,19.029,6.111,16.454,4.0495,32.071,22.112,13.101,0.7091,16.644,5.4608,6.6089,3.1714,0.0064807,0.58477,0.19044,53.798,43.811
0.26752,3655.5,4438.4,9.2536,32.357,47.728,2798.7,65.481,122.92,0.18768,91.709,50.831,2703,25.119,50.536,3330.1,22.706,66.389,2.2669,270.86,102.49,91.821,32.238,15.083,19.029,6.111,16.454,4.0495,32.071,22.112,13.101,0.7091,16.644,5.4608,6.6089,3.1714,0.027434,0.59522,0.1831,53.966,43.348
0.26524,3657.3,4478.8,9.1621,32.043,47.642,2798.8,64.863,122.93,0.18443,91.724,50.143,2703.1,25.351,49.385,3330.4,23.029,66.371,0.36096,271.28,102.5,92.009,32.238,15.083,19.029,6.111,16.454,4.0495,32.071,22.112,13.101,0.7091,16.644,5.4608,6.6089,3.1714,0.027434,0.59522,0.1831,53.966,43.348
0.26635,3672.4,4444.5,9.2017,32.338,47.39,2799.3,64.757,122.89,0.18689,91.76,50.298,2704.4,25.511,51.199,3330.6,22.806,66.373,-1.755,271.12,102.47,92.005,32.238,15.083,19.029,6.111,16.454,4.0495,32.071,22.112,13.101,0.7091,16.644,5.4608,6.6089,3.1714,0.027434,0.59522,0.1831,53.966,43.348
0.26506,3702.2,4459,9.2362,32.166,47.961,2799.4,64.117,122.92,0.18778,91.798,49.443,2704.2,25.292,49.428,3331.3,22.81,66.37,0.12813,270.89,102.49,92.021,32.238,15.083,19.029,6.111,16.454,4.0495,32.071,22.112,13.101,0.7091,16.644,5.4608,6.6089,3.1714,0.027434,0.59522,0.1831,53.966,43.348
0.26764,3670.6,4450.8,9.1946,32.31,47.405,2800.1,64.817,122.91,0.18491,91.829,50.332,2704.5,25.053,50.822,3331.3,23.008,66.386,1.123,271.1,102.5,92.054,32.238,15.083,19.029,6.111,16.454,4.0495,32.071,22.112,13.101,0.7091,16.644,5.4608,6.6089,3.1714,0.027434,0.59522,0.1831,53.966,43.348
0.26705,3681.4,4414.5,9.172,32.095,46.934,2800.4,65.733,122.92,0.18301,91.864,49.71,2704.5,25.255,51.132,3332,22.8,66.371,-1.358,271.39,102.48,91.959,32.238,15.083,19.029,6.111,16.454,4.0495,32.071,22.112,13.101,0.7091,16.644,5.4608,6.6089,3.1714,0.027434,0.59522,0.1831,53.966,43.348
0.26671,3654.1,4434.9,9.2566,32.665,47.301,2800.4,64.573,122.93,0.18771,91.838,50.629,2704.8,25.342,50.469,3332.2,22.85,66.366,-0.46058,270.62,102.47,91.797,31.976,15.134,19.016,6.0288,17.257,4.0965,32.483,22.097,13.236,0.78873,16.509,5.4762,6.6563,3.3158,0.027434,0.59522,0.1831,53.966,43.348
0.2666,3687.2,4420,9.1973,32.18,47.668,2799.6,65.118,122.88,0.1888,91.811,50.272,2704,25.47,49.029,3331.8,22.972,66.362,1.2331,270.97,102.48,91.751,31.976,15.134,19.016,6.0288,17.257,4.0965,32.483,22.097,13.236,0.78873,16.509,5.4762,6.6563,3.3158,0.027434,0.59522,0.1831,53.966,43.348
0.26831,3640.8,4482.2,9.1467,32.022,47.153,2799.9,64.864,122.91,0.18805,91.782,49.507,2703.9,25.248,50.691,3332.2,22.885,66.379,-2.4875,271.11,102.49,91.745,31.976,15.134,19.016,6.0288,17.257,4.0965,32.483,22.097,13.236,0.78873,16.509,5.4762,6.6563,3.3158,0.027434,0.59522,0.1831,53.966,43.348
