0.19749,3652.9,4403.4,9.1388,32.124,47.008,2933.5,66.168,122.91,0.001285,89.07,54.489,2833.9,26.066,53.146,3484.1,22.905,63.628,-0.56742,265.55,102.86,89.654,28.915,17.518,18.417,6.0654,17.295,4.5658,28.08,25.932,13.359,0.86527,17.131,6.0772,5.7543,2.815,0.016728,0.74988,0.26356,54.317,43.496
0.20222,3671,4405.4,9.2319,32.143,47.181,2932.5,65.467,122.9,-0.0011306,89.053,53.809,2833.1,25.716,53.823,3484.9,22.685,63.631,-0.064028,265.48,102.89,89.635,28.915,17.518,18.417,6.0654,17.295,4.5658,28.08,25.932,13.359,0.86527,17.131,6.0772,5.7543,2.815,0.016728,0.74988,0.26356,54.317,43.496
0.20015,3628.3,4379.1,9.159,32.301,47.753,2933.1,65.766,122.9,8.447e-05,88.99,53.386,2834,25.927,52.94,3485.1,23.105,63.598,-1.0655,265.62,102.9,89.45,28.915,17.518,18.417,6.0654,17.295,4.5658,28.08,25.932,13.359,0.86527,17.131,6.0772,5.7543,2.815,0.016728,0.74988,0.26356,54.317,43.496
0.20083,3661.3,4407.2,9.2002,31.844,47.027,2933,65.795,122.9,0.00057957,88.94,51.551,2834.2,26.003,53.511,3484.5,22.923,63.595,1.11,265.51,102.89,89.381,28.507,17.643,18.865,6.1507,17.591,4.6469,28.151,25.808,13.349,0.9212,16.972,6.1363,5.7287,2.781,0.016728,0.74988,0.26356,54.317,43.496
0.20021,3652.2,4423.8,9.1392,31.953,46.993,2932.8,66.353,122.91,-0.0042829,88.87,51.943,2832.9,25.796,54.955,3484.5,22.879,63.585,-0.91511,265.26,102.9,89.35,28.507,17.643,18.865,6.1507,17.591,4.6469,28.151,25.808,13.349,0.9212,16.972,6.1363,5.7287,2.781,0.016728,0.74988,0.26356,54.317,43.496
0.19964,3634,4409.1,9.2109,32.206,47.327,2932.3,64.849,122.89,-0.0023213,88.83,52.467,2833.3,26.002,53.714,3484,22.89,63.537,1.1611,265.57,102.9,89.413,28.507,17.643,18.865,6.1507,17.591,4.6469,28.151,25.808,13.349,0.9212,16.972,6.1363,5.7287,2.781,0.016728,0.74988,0.26356,54.317,43.496
0.20044,3642.8,4385.7,9.1054,32.415,47.396,2932.9,66.286,122.9,-0.00039373,88.834,52.121,2833.8,25.985,54.789,3484.3,23.06,63.534,0.43869,265.91,102.91,89.589,28.507,17.643,18.865,6.1507,17.591,4.6469,28.151,25.808,13.349,0.9212,16.972,6.1363,5.7287,2.781,0.016728,0.74988,0.26356,54.317,43.496
0.20037,3642.7,4440,9.1399,32.536,47.209,2932.8,65.663,122.91,-0.0018471,88.824,51.901,2833.8,26.003,52.182,3485.1,23.048,63.528,0.36764,265.44,102.89,89.622,28.507,17.643,18.865,6.1507,17.591,4.6469,28.151,25.808,13.349,0.9212,16.972,6.1363,5.7287,2.781,0.016728,0.74988,0.26356,54.317,43.496
0.19978,3634,4397,9.1567,32.012,47.389,2933.6,66.479,122.9,-0.0033018,88.862,53.807,2835.3,25.932,54.891,3485.1,22.979,63.519,-2.502,265.79,102.91,89.787,28.507,17.643,18.865,6.1507,17.591,4.6469,28.151,25.808,13.349,0.9212,16.972,6.1363,5.7287,2.781,0.016728,0.74988,0.26356,54.317,43.496
0.20117,3652.2,4454.3,9.2076,32.01,46.889,2934.2,65.736,122.89,0.0003395,88.904,53.836,2834.9,26.027,52.919,3486.2,22.845,63.519,-1.2704,265.78,102.91,89.817,28.507,17.643,18.865,6.1507,17.591,4.6469,28.151,25.808,13.349,0.9212,16.972,6.1363,5.7287,2.781,0.016728,0.74988,0.26356,54.317,43.496
0.19843,3625.5,4435.8,9.0902,32.148,47.178,2936,64.935,122.89,-0.0010966,88.94,52.989,2835.8,26.017,55.266,3486.7,22.99,63.498,-0.53731,265.91,102.9,89.979,28.507,17.643,18.865,6.1507,17.591,4.6469,28.151,25.808,13.349,0.9212,16.972,6.1363,5.7287,2.781,0.016728,0.74988,0.26356,54.317,43.496
0.20081,3644,4408.4,9.101,32.41,47.207,2935.4,65.075,122.89,-0.00082605,89.003,53.267,2836.4,26.026,53.929,3488,22.954,63.496,-0.30289,265.7,102.91,89.938,28.507,17.643,18.865,6.1507,17.591,4.6469,28.151,25.808,13.349,0.9212,16.972,6.1363,5.7287,2.781,0.016728,0.74988,0.26356,54.317,43.496
0.1992,3662.7,4451,9.109,31.907,47.047,2936.5,65.255,122.92,-0.0014301,89.052,53.562,2837.8,25.871,53.032,3488.4,23.054,63.477,-0.24562,266.02,102.89,89.993,28.507,17.643,18.865,6.1507,17.591,4.6469,28.151,25.808,13.349,0.9212,16.972,6.1363,5.7287,2.781,0.016728,0.74988,0.26356,54.317,43.496
0.19894,3632.1,4405.7,9.1823,31.941,47.132,2936.9,65.691,122.89,-0.0018966,89.062,52.358,2838.3,25.985,53.804,3489.4,22.914,63.493,0.4,265.99,102.87,89.866,28.755,17.681,18.86,6.018,18.101,4.6561,27.614,25.828,13.486,1.0034,17.39,6.1065,5.784,2.8209,0.016728,0.74988,0.26356,54.317,43.496
0.1988,3643.3,4389.5,9.0405,31.967,46.99,2937.4,66.357,122.92,-0.00050065,89.074,52.587,2838.3,25.751,51.805,3489.8,22.887,63.51,-0.49119,265.31,102.87,89.584,28.755,17.681,18.86,6.018,18.101,4.6561,27.614,25.828,13.486,1.0034,17.39,6.1065,5.784,2.8209,0.016728,0.74988,0.26356,54.317,43.496
0.19846,3644.1,4431.3,9.1393,32.198,47.308,2937.2,65.307,122.91,0.0024988,88.97,52.147,2838.1,26.092,52.691,3489.3,23.002,63.497,1.6498,265.78,102.86,89.329,28.755,17.681,18.86,6.018,18.101,4.6561,27.614,25.828,13.486,1.0034,17.39,6.1065,5.784,2.8209,0.016728,0.74988,0.26356,54.317,43.496
0.20107,3616.8,4420.5,9.1813,32.079,47.239,2937.2,66.045,122.87,0.00028574,88.921,54.04,2837.5,25.78,53.462,3489.3,22.918,63.503,-0.076891,265.67,102.89,89.374,28.755,17.681,18.86,6.018,18.101,4.6561,27.614,25.828,13.486,1.0034,17.39,6.1065,5.784,2.8209,0.016728,0.74988,0.26356,54.317,43.496
0.20044,3651.8,4423.9,9.2143,32.345,47.216,2936.2,65.569,122.91,-0.00031623,88.864,54.261,2837,25.927,53.119,3489.2,22.866,63.5,3.5286,265.44,102.9,89.325,28.755,17.681,18.86,6.018,18.101,4.6561,27.614,25.828,13.486,1.0034,17.39,6.1065,5.784,2.8209,0.016833,0.76837,0.25028,53.669,43.475
0.19977,3626.2,4402.3,9.0951,32.165,47.069,2936.7,65.123,122.91,-0.00064754,88.816,54.418,2837.4,26.035,54.637,3488.9,23.043,63.479,-0.21659,265.73,102.91,89.444,28.755,17.681,18.86,6.018,18.101,4.6561,27.614,25.828,13.486,1.0034,17.39,6.1065,5.784,2.8209,0.016833,0.76837,0.25028,53.669,43.475
0.2015,3645.7,4441.8,9.2309,32.11,47.519,2936.5,65.322,122.91,0.00093645,88.789,53.168,2836.9,25.946,53.45,3488.8,22.814,63.467,1.35,265.95,102.91,89.549,28.755,17.681,18.86,6.018,18.101,4.6561,27.614,25.828,13.486,1.0034,17.39,6.1065,5.784,2.8209,0.016833,0.76837,0.25028,53.669,43.475
0.20145,3668.8,4416.3,9.1829,32.189,47.022,2937.6,66.104,122.89,-0.00024716,88.825,52.556,2838.5,25.853,50.616,3489.7,22.75,63.46,-2.1923,265.31,102.91,89.753,28.755,17.681,18.86,6.018,18.101,4.6561,27.614,25.828,13.486,1.0034,17.39,6.1065,5.784,2.8209,0.016833,0.76837,0.25028,53.669,43.475
0.20305,3640.4,4431.8,9.1551,32.077,47.339,2937.9,65.503,122.9,-0.00041622,88.876,53.919,2838.8,25.818,53.826,3489.8,22.976,63.439,0.92731,265.84,102.92,89.864,28.755,17.681,18.86,6.018,18.101,4.6561,27.614,25.828,13.486,1.0034,17.39,6.1065,5.784,2.8209,0.016833,0.76837,0.25028,53.669,43.475
0.19932,3631.8,4397.3,9.2064,32.398,47.415,2939.1,66.019,122.92,0.0021659,88.904,52.256,2839.8,26.08,54.08,3490.5,22.904,63.443,-1.9411,265.87,102.91,89.993,28.755,17.681,18.86,6.018,18.101,4.6561,27.614,25.828,13.486,1.0034,17.39,6.1065,5.784,2.8209,0.016833,0.76837,0.25028,53.669,43.475
0.20239,3639.1,4423,9.1385,32.252,46.841,2939,65.693,122.9,-0.0023871,88.977,52.711,2840,26.089,51.255,3491.7,22.67,63.434,-0.89405,265.55,102.88,89.745,28.934,17.628,18.992,5.9693,18.109,4.6355,27.393,26.043,13.412,1.1844,17.45,6.0885,5.6997,2.763,0.016833,0.76837,0.25028,53.669,43.475
0.20023,3646.6,4405,9.1414,31.834,47.236,2938.6,64.975,122.9,0.0020253,88.93,53.174,2839.8,25.921,50.525,3491.5,22.915,63.425,0.96047,265.4,102.88,89.501,28.934,17.628,18.992,5.9693,18.109,4.6355,27.393,26.043,13.412,1.1844,17.45,6.0885,5.6997,2.763,0.016833,0.76837,0.25028,53.669,43.475
0.20245,3595.3,4395.8,9.2469,31.807,47.095,2938.8,65.685,122.9,-0.0016687,88.895,54.248,2840,25.879,53.465,3491.3,22.822,63.431,-1.3044,265.43,102.9,89.466,28.934,17.628,18.992,5.9693,18.109,4.6355,27.393,26.043,13.412,1.1844,17.45,6.0885,5.6997,2.763,0.016833,0.76837,0.25028,53.669,43.475
0.20065,3647.4,4462.1,9.2106,31.742,47.266,2939.1,65.322,122.89,0.00015672,88.869,52.929,2839.7,25.965,52.072,3492,22.968,63.442,0.3615,265.5,102.89,89.446,28.934,17.628,18.992,5.9693,18.109,4.6355,27.393,26.043,13.412,1.1844,17.45,6.0885,5.6997,2.763,0.016833,0.76837,0.25028,53.669,43.475
0.20046,3658.3,4405,9.1738,31.842,47.536,2939.1,65.387,122.9,0.00065835,88.844,53.22,2839.5,25.909,53.348,3492.2,22.995,63.417,-2.092,265.42,102.91,89.463,28.934,17.628,18.992,5.9693,18.109,4.6355,27.393,26.043,13.412,1.1844,17.45,6.0885,5.6997,2.763,0.016833,0.76837,0.25028,53.669,43.475
0.20085,3613.6,4435,9.1899,31.872,47.2,2939.8,65.99,122.91,0.0010731,88.817,54.707,2839.7,26.204,53.098,3492.2,22.948,63.419,-0.91614,265.37,102.91,89.595,28.934,17.628,18.992,5.9693,18.109,4.6355,27.393,26.043,13.412,1.1844,17.45,6.0885,5.6997,2.763,0.016833,0.76837,0.25028,53.669,43.475
0.20111,3637.8,4358.1,9.1035,32.186,47.285,2939.4,66.132,122.88,6.6315e-05,88.815,54.971,2841.2,26.009,51.91,3492.3,23.104,63.423,-2.277,265.77,102.91,89.583,28.934,17.628,18.992,5.9693,18.109,4.6355,27.393,26.043,13.412,1.1844,17.45,6.0885,5.6997,2.763,0.016833,0.76837,0.25028,53.669,43.475
0.20187,3637.3,4405.6,9.1042,32.046,47.347,2939.4,65.776,122.9,-0.00073093,88.801,53.489,2840.7,25.98,53.163,3492.8,22.982,63.415,-1.6928,265.62,102.91,89.45,28.934,17.628,18.992,5.9693,18.109,4.6355,27.393,26.043,13.412,1.1844,17.45,6.0885,5.6997,2.763,0.016833,0.76837,0.25028,53.669,43.475
0.20247,3648.3,4424.5,9.1902,32.287,46.96,2939.9,65.419,122.9,0.0020997,88.759,52.264,2841.1,25.864,51.857,3492.6,22.804,63.391,-1.4634,265.91,102.9,89.428,28.934,17.628,18.992,5.9693,18.109,4.6355,27.393,26.043,13.412,1.1844,17.45,6.0885,5.6997,2.763,0.016833,0.76837,0.25028,53.669,43.475
0.20206,3653.3,4386.2,9.2055,31.673,46.92,2940.2,65.372,122.89,-0.0016073,88.745,53.241,2841.1,26.215,53.541,3492.8,22.961,63.385,-0.61248,265.73,102.92,89.553,28.934,17.628,18.992,5.9693,18.109,4.6355,27.393,26.043,13.412,1.1844,17.45,6.0885,5.6997,2.763,0.016833,0.76837,0.25028,53.669,43.475
0.20361,3634.1,4390.3,9.132,31.953,47.242,2940.2,65.861,122.91,0.0011681,88.754,51.563,2841,26.075,53.753,3492.7,22.868,63.371,-1.0924,265.53,102.91,89.467,29.034,17.88,18.347,6.0115,17.705,4.6306,27.871,26.132,13.242,1.0257,17.157,6.118,5.7201,2.7472,0.016833,0.76837,0.25028,53.669,43.475
0.2061,3674.8,4405.7,9.0946,32.197,47.211,2940.8,65.399,122.9,-0.0018185,88.74,53.468,2841,26.005,53.405,3493.2,23.197,63.366,-0.76786,265.35,102.9,89.497,29.034,17.88,18.347,6.0115,17.705,4.6306,27.871,26.132,13.242,1.0257,17.157,6.118,5.7201,2.7472,0.016833,0.76837,0.25028,53.669,43.475
0.20265,3657.9,4399.4,9.061,31.911,47.513,2940.3,65.412,122.89,0.0043015,88.775,55.073,2841.6,26.069,52.319,3493.6,23.135,63.339,-1.5799,265.17,102.9,89.519,29.034,17.88,18.347,6.0115,17.705,4.6306,27.871,26.132,13.242,1.0257,17.157,6.118,5.7201,2.7472,0.016833,0.76837,0.25028,53.669,43.475
0.20522,3665.7,4429.4,9.1184,32.214,46.692,2940.6,65.191,122.89,0.0013662,88.723,52.44,2842.4,25.727,52.45,3493.8,22.824,63.347,-0.94504,265.61,102.92,89.453,29.034,17.88,18.347,6.0115,17.705,4.6306,27.871,26.132,13.242,1.0257,17.157,6.118,5.7201,2.7472,0.016833,0.76837,0.25028,53.669,43.475
0.20302,3653,4383.6,9.19,32.228,47.422,2941.6,65.305,122.89,-0.0035609,88.724,52.022,2841.9,25.875,53.146,3493.9,23.006,63.333,1.5786,265.75,102.92,89.493,29.034,17.88,18.347,6.0115,17.705,4.6306,27.871,26.132,13.242,1.0257,17.157,6.118,5.7201,2.7472,0.016833,0.76837,0.25028,53.669,43.475
0.20207,3665.6,4403.4,9.1281,32.265,47.241,2941.8,65.311,122.9,-0.0018259,88.722,53.639,2842,25.91,51.563,3494.9,23.048,63.324,-0.52926,265.41,102.9,89.542,29.034,17.88,18.347,6.0115,17.705,4.6306,27.871,26.132,13.242,1.0257,17.157,6.118,5.7201,2.7472,0.016833,0.76837,0.25028,53.669,43.475
0.20596,3612,4402.4,9.2208,32.528,47.019,2942.3,65.756,122.9,-0.00034585,88.75,54.645,2842.6,25.979,51.794,3495.3,23.062,63.324,-0.72175,265.61,102.9,89.609,29.034,17.88,18.347,6.0115,17.705,4.6306,27.871,26.132,13.242,1.0257,17.157,6.118,5.7201,2.7472,0.016833,0.76837,0.25028,53.669,43.475
0.20503,3627.5,4440.2,9.0866,32.316,47.404,2942.3,65.224,122.89,-0.0018137,88.754,53.539,2843.7,25.95,51.49,3495.8,22.989,63.324,0.81242,265.79,102.91,89.665,29.034,17.88,18.347,6.0115,17.705,4.6306,27.871,26.132,13.242,1.0257,17.157,6.118,5.7201,2.7472,0.016833,0.76837,0.25028,53.669,43.475
0.20364,3679.2,4428.2,9.1229,32.315,47.327,2943.5,66.278,122.9,-0.00068238,88.777,51.349,2843.8,25.948,53.167,3496.4,22.832,63.326,0.88663,265.61,102.91,89.627,29.034,17.88,18.347,6.0115,17.705,4.6306,27.871,26.132,13.242,1.0257,17.157,6.118,5.7201,2.7472,0.016833,0.76837,0.25028,53.669,43.475
0.20512,3624.1,4410.5,9.2353,31.937,47.416,2943.4,64.915,122.9,0.0030897,88.797,53.076,2844.6,25.861,51.824,3496.8,22.732,63.3,-0.49912,265.52,102.89,89.673,29.034,17.88,18.347,6.0115,17.705,4.6306,27.871,26.132,13.242,1.0257,17.157,6.118,5.7201,2.7472,0.024188,0.77046,0.27509,53.304,43.032
0.20438,3663.9,4459,9.2069,32.096,46.998,2944,64.582,122.9,-0.00084647,88.774,54.391,2844.6,26.057,51.547,3497.1,22.96,63.314,0.8112,265.5,102.89,89.574,28.41,17.878,18.649,6.1054,17.615,4.6226,27.44,26.22,13.299,0.8651,17.564,6.1562,5.6793,2.7052,0.024188,0.77046,0.27509,53.304,43.032
0.20538,3674,4415.7,9.2076,32.359,47.134,2944.6,65.802,122.89,-0.00072787,88.788,52.391,2844.9,25.905,52.15,3498.1,23.051,63.309,-1.37,265.33,102.89,89.579,28.41,17.878,18.649,6.1054,17.615,4.6226,27.44,26.22,13.299,0.8651,17.564,6.1562,5.6793,2.7052,0.024188,0.77046,0.27509,53.304,43.032
0.20643,3649.8,4389.4,9.1377,32.255,47.031,2944.6,66.137,122.91,0.00040201,88.786,54.37,2845.5,25.922,52.799,3498,22.959,63.276,-0.33919,265.46,102.89,89.633,28.41,17.878,18.649,6.1054,17.615,4.6226,27.44,26.22,13.299,0.8651,17.564,6.1562,5.6793,2.7052,0.024188,0.77046,0.27509,53.304,43.032
0.20462,3662.8,4380.3,9.2401,31.971,47.107,2945.7,65.587,122.91,-0.00083935,88.792,52.328,2845.8,25.987,52.491,3498.8,22.913,63.284,0.45349,265.42,102.92,89.538,28.41,17.878,18.649,6.1054,17.615,4.6226,27.44,26.22,13.299,0.8651,17.564,6.1562,5.6793,2.7052,0.024188,0.77046,0.27509,53.304,43.032
0.20659,3642.1,4434.1,9.1153,32.116,47.364,2944.6,65.652,122.9,0.00061738,88.76,52.268,2845.8,26.208,52.227,3498.6,22.803,63.294,-0.14192,265.64,102.88,89.463,28.41,17.878,18.649,6.1054,17.615,4.6226,27.44,26.22,13.299,0.8651,17.564,6.1562,5.6793,2.7052,0.024188,0.77046,0.27509,53.304,43.032
0.20543,3623.9,4394.6,9.1689,32.104,46.958,2945.2,64.831,122.9,0.0014194,88.719,51.193,2845.4,26.225,52.006,3498.6,23.084,63.292,-0.97541,265.4,102.9,89.338,28.41,17.878,18.649,6.1054,17.615,4.6226,27.44,26.22,13.299,0.8651,17.564,6.1562,5.6793,2.7052,0.024188,0.77046,0.27509,53.304,43.032
0.2048,3643.6,4460.4,9.1513,31.905,47.155,2944.7,64.624,122.88,0.0015078,88.69,53.101,2845.1,26.165,52.827,3498.5,22.838,63.269,1.403,265.15,102.91,89.138,28.41,17.878,18.649,6.1054,17.615,4.6226,27.44,26.22,13.299,0.8651,17.564,6.1562,5.6793,2.7052,0.024188,0.77046,0.27509,53.304,43.032
0.20513,3647.1,4434.2,9.2569,32.198,47.314,2944.2,65.03,122.9,-0.00074777,88.648,52.997,2845.7,26.035,53.692,3498,22.992,63.273,2.3933,265.3,102.92,89.432,28.41,17.878,18.649,6.1054,17.615,4.6226,27.44,26.22,13.299,0.8651,17.564,6.1562,5.6793,2.7052,0.024188,0.77046,0.27509,53.304,43.032
0.20533,3670.8,4404.2,9.1867,32.121,47.443,2945.4,65.055,122.88,-0.00025952,88.651,53.869,2845.8,25.953,52.6,3498.4,23.084,63.268,-0.30441,265.54,102.93,89.601,28.41,17.878,18.649,6.1054,17.615,4.6226,27.44,26.22,13.299,0.8651,17.564,6.1562,5.6793,2.7052,0.024188,0.77046,0.27509,53.304,43.032
0.20744,3663.2,4433.3,9.0849,32.162,47.344,2944.9,65.399,122.9,-0.0010619,88.671,55.254,2845.9,26.081,52.495,3499,22.826,63.242,1.6794,265.49,102.9,89.503,28.41,17.878,18.649,6.1054,17.615,4.6226,27.44,26.22,13.299,0.8651,17.564,6.1562,5.6793,2.7052,0.024188,0.77046,0.27509,53.304,43.032
0.20279,3645.4,4393.5,9.135,31.988,47.334,2946,65.525,122.89,0.0018363,88.669,52.481,2846.5,25.928,51.817,3499.2,23.071,63.251,0.60759,265.51,102.91,89.619,28.894,18.03,18.579,6.0529,17.538,4.6386,27.739,26.195,13.082,1.0103,17.606,6.1221,5.6234,2.8575,0.024188,0.77046,0.27509,53.304,43.032
0.20308,3641,4388.3,9.1609,32.325,46.982,2945.9,66.008,122.9,0.001549,88.704,53.924,2846.8,26.088,53.435,3500.1,22.942,63.233,-0.40289,265.81,102.91,89.709,28.894,18.03,18.579,6.0529,17.538,4.6386,27.739,26.195,13.082,1.0103,17.606,6.1221,5.6234,2.8575,0.024188,0.77046,0.27509,53.304,43.032
0.20633,3630.1,4398.5,9.1773,32.198,47.451,2946.8,65.494,122.9,0.001502,88.752,54.618,2847.7,26.044,52.494,3500.9,22.877,63.242,-0.61825,265.52,102.92,89.619,28.894,18.03,18.579,6.0529,17.538,4.6386,27.739,26.195,13.082,1.0103,17.606,6.1221,5.6234,2.8575,0.024188,0.77046,0.27509,53.304,43.032
0.20561,3666.5,4380.5,9.2281,32.036,47.264,2946.7,64.981,122.92,-3.7556e-05,88.754,52.565,2847.9,26.187,53.996,3501.7,22.998,63.24,-1.1885,265.59,102.91,89.517,28.894,18.03,18.579,6.0529,17.538,4.6386,27.739,26.195,13.082,1.0103,17.606,6.1221,5.6234,2.8575,0.024188,0.77046,0.27509,53.304,43.032
0.2048,3624.2,4377.2,9.2133,32.64,47.051,2948,65.468,122.9,0.0020722,88.747,55.767,2848.1,25.982,52.939,3501.6,22.834,63.242,0.18638,265.61,102.87,89.456,28.894,18.03,18.579,6.0529,17.538,4.6386,27.739,26.195,13.082,1.0103,17.606,6.1221,5.6234,2.8575,0.024188,0.77046,0.27509,53.304,43.032
0.2071,3647,4433.9,9.1851,32.012,46.81,2947.9,65.957,122.89,0.0009419,88.71,52.224,2848.2,25.95,53.323,3501.7,23.082,63.23,-1.0936,265.61,102.91,89.367,28.894,18.03,18.579,6.0529,17.538,4.6386,27.739,26.195,13.082,1.0103,17.606,6.1221,5.6234,2.8575,0.024188,0.77046,0.27509,53.304,43.032
0.20668,3609,4395.9,9.1455,32.551,47.382,2948.3,64.948,122.89,6.6749e-05,88.661,54.938,2848.4,26.093,54.147,3502.2,22.706,63.222,0.72147,264.98,102.91,89.289,28.894,18.03,18.579,6.0529,17.538,4.6386,27.739,26.195,13.082,1.0103,17.606,6.1221,5.6234,2.8575,0.024188,0.77046,0.27509,53.304,43.032
0.20396,3618.7,4438.1,9.1947,32.455,47.09,2947.4,65.94,122.88,0.0010942,88.615,50.91,2848.9,26.05,51.411,3501.9,22.974,63.218,3.3317,265.3,102.93,89.338,28.894,18.03,18.579,6.0529,17.538,4.6386,27.739,26.195,13.082,1.0103,17.606,6.1221,5.6234,2.8575,0.024188,0.77046,0.27509,53.304,43.032
0.20509,3639.6,4407.6,9.2336,31.945,47.4,2948,65.935,122.9,0.00063347,88.604,53.138,2848,26.161,53.117,3502.5,22.956,63.198,2.137,265.3,102.9,89.461,28.894,18.03,18.579,6.0529,17.538,4.6386,27.739,26.195,13.082,1.0103,17.606,6.1221,5.6234,2.8575,0.024188,0.77046,0.27509,53.304,43.032
0.20518,3672.3,4393.3,9.1584,32.192,47.056,2948.8,65.932,122.88,0.00037879,88.621,53.618,2848.9,26.079,52.263,3503,22.895,63.195,-0.5625,265.62,102.9,89.527,28.894,18.03,18.579,6.0529,17.538,4.6386,27.739,26.195,13.082,1.0103,17.606,6.1221,5.6234,2.8575,0.024188,0.77046,0.27509,53.304,43.032
0.20699,3615.3,4404,9.2509,31.902,47.213,2949.2,65.609,122.89,-0.0036021,88.634,54.258,2849.9,26.239,54.587,3503.3,23.097,63.183,0.38557,265.15,102.91,89.595,28.862,17.868,19.059,6.0118,17.85,4.646,28.004,26.247,13.207,0.92915,17.463,6.1199,5.6674,2.6838,0.024188,0.77046,0.27509,53.304,43.032
0.20507,3648.9,4437.8,9.196,32.113,47.161,2950,64.994,122.92,-0.0010048,88.678,53.788,2850.4,26.149,52.314,3504.3,22.936,63.156,-0.75012,265.35,102.92,89.613,28.862,17.868,19.059,6.0118,17.85,4.646,28.004,26.247,13.207,0.92915,17.463,6.1199,5.6674,2.6838,0.024188,0.77046,0.27509,53.304,43.032
0.20468,3638,4374,9.2735,32.058,47.058,2950.2,65.319,122.9,-8.635e-05,88.677,52.442,2850.7,25.974,52.359,3504.5,22.949,63.187,-0.084455,265.44,102.87,89.607,28.862,17.868,19.059,6.0118,17.85,4.646,28.004,26.247,13.207,0.92915,17.463,6.1199,5.6674,2.6838,0.024188,0.77046,0.27509,53.304,43.032
0.20812,3618.4,4411.4,9.2344,32.135,46.904,2950.2,65.084,122.91,-0.002586,88.684,54.222,2851.2,26.067,52.72,3505,22.898,63.174,1.2326,265.03,102.91,89.543,28.862,17.868,19.059,6.0118,17.85,4.646,28.004,26.247,13.207,0.92915,17.463,6.1199,5.6674,2.6838,0.024188,0.77046,0.27509,53.304,43.032
0.20729,3658.9,4409.6,9.0956,31.739,47.437,2951.2,65.588,122.91,-0.0011209,88.669,54.543,2850.7,26.042,50.52,3505.1,22.958,63.161,-2.9135,265.72,102.89,89.371,28.862,17.868,19.059,6.0118,17.85,4.646,28.004,26.247,13.207,0.92915,17.463,6.1199,5.6674,2.6838,0.014949,0.78063,0.27623,54.336,43.335
0.20686,3617,4410.6,9.1232,32.041,47.529,2950.8,65.383,122.9,0.00053806,88.643,53.35,2851.5,26.249,51.074,3505.4,22.668,63.157,0.1457,265.54,102.87,89.376,28.862,17.868,19.059,6.0118,17.85,4.646,28.004,26.247,13.207,0.92915,17.463,6.1199,5.6674,2.6838,0.014949,0.78063,0.27623,54.336,43.335
0.20816,3639.4,4428.1,9.2127,31.834,47.209,2951.1,65.284,122.9,0.0016724,88.637,52.412,2851.6,26.003,52.863,3505.5,22.918,63.163,0.9685,265.53,102.91,89.424,28.862,17.868,19.059,6.0118,17.85,4.646,28.004,26.247,13.207,0.92915,17.463,6.1199,5.6674,2.6838,0.014949,0.78063,0.27623,54.336,43.335
0.2075,3673.1,4410.5,9.1976,31.82,47.498,2950.9,64.598,122.9,0.003165,88.604,54.299,2851.8,25.843,51.958,3505.6,23.035,63.16,-0.52875,265.14,102.9,89.375,28.862,17.868,19.059,6.0118,17.85,4.646,28.004,26.247,13.207,0.92915,17.463,6.1199,5.6674,2.6838,0.014949,0.78063,0.27623,54.336,43.335
0.2065,3636.1,4393,9.0948,32.091,47.395,2950.9,65.554,122.89,-0.0024515,88.585,52.785,2851.8,25.975,51.153,3506,23.062,63.164,-0.42406,265.46,102.93,89.318,28.862,17.868,19.059,6.0118,17.85,4.646,28.004,26.247,13.207,0.92915,17.463,6.1199,5.6674,2.6838,0.014949,0.78063,0.27623,54.336,43.335
0.20683,3664.2,4411.6,9.1335,31.815,47.321,2951,66.235,122.89,0.0001455,88.555,52.443,2851.8,25.876,51.851,3506.3,23.183,63.124,1.0634,265.64,102.92,89.47,28.862,17.868,19.059,6.0118,17.85,4.646,28.004,26.247,13.207,0.92915,17.463,6.1199,5.6674,2.6838,0.014949,0.78063,0.27623,54.336,43.335
0.20818,3615.6,4414.9,9.2273,32.014,47.071,2951.9,66.074,122.9,-0.00091557,88.602,52.128,2852.3,25.802,53.194,3506.7,22.767,63.153,-1.526,265.21,102.9,89.506,28.333,17.675,19.248,6.0972,17.653,4.6616,27.939,26.313,13.381,1.262,17.539,6.1591,5.68,2.7217,0.014949,0.78063,0.27623,54.336,43.335
0.20735,3650,4451.1,9.1589,32.522,47.137,2952.3,65.294,122.91,-0.0017204,88.569,53.206,2852,26.001,52.262,3506.5,22.728,63.132,-0.94434,265.73,102.9,89.481,28.333,17.675,19.248,6.0972,17.653,4.6616,27.939,26.313,13.381,1.262,17.539,6.1591,5.68,2.7217,0.014949,0.78063,0.27623,54.336,43.335
0.20562,3640.6,4399.5,9.256,32.225,47.548,2952.6,65.717,122.88,-3.0837e-05,88.578,53.395,2852.8,26.094,52.348,3506.8,22.891,63.128,2.1342,265.62,102.9,89.53,28.333,17.675,19.248,6.0972,17.653,4.6616,27.939,26.313,13.381,1.262,17.539,6.1591,5.68,2.7217,0.014949,0.78063,0.27623,54.336,43.335
0.20621,3616.9,4421,9.1484,32.166,47.564,2952.5,65.182,122.89,-0.00018105,88.575,52.854,2853.5,25.866,51.703,3506.7,22.972,63.122,-0.12745,265.56,102.93,89.46,28.333,17.675,19.248,6.0972,17.653,4.6616,27.939,26.313,13.381,1.262,17.539,6.1591,5.68,2.7217,0.014949,0.78063,0.27623,54.336,43.335
